11.043[64, 82, 96, 304, 209, 252, 133, 97]
11.066[62, 78, 104, 377, 199, 247, 143, 91]
11.08[63, 75, 100, 374, 212, 162, 121, 97]
11.103[70, 81, 108, 417, 249, 168, 159, 117]
11.126[72, 80, 107, 409, 246, 177, 171, 121]
11.14[66, 74, 110, 420, 252, 186, 170, 123]
11.164[65, 66, 93, 376, 242, 206, 155, 117]
11.186[61, 63, 93, 362, 251, 210, 163, 115]
11.2[57, 53, 86, 345, 218, 180, 127, 102]
11.223[56, 49, 87, 378, 253, 186, 121, 104]
11.246[61, 52, 86, 359, 243, 183, 123, 119]
11.26[60, 58, 94, 348, 253, 160, 130, 123]
11.283[64, 62, 96, 348, 236, 172, 127, 139]
11.305[67, 69, 93, 323, 262, 190, 147, 162]
11.328[65, 68, 97, 344, 224, 172, 144, 160]
11.343[64, 71, 97, 339, 233, 168, 154, 154]
11.366[61, 67, 90, 336, 233, 174, 163, 170]
11.38[59, 62, 90, 356, 232, 164, 159, 163]
11.403[56, 62, 103, 355, 210, 140, 139, 142]
11.427[58, 68, 104, 314, 221, 144, 138, 139]
11.44[55, 72, 113, 365, 252, 148, 118, 132]
11.463[52, 70, 109, 381, 239, 157, 99, 115]
11.486[51, 71, 106, 441, 253, 153, 104, 104]
11.508[53, 68, 97, 429, 248, 154, 109, 151]
11.523[54, 66, 95, 432, 241, 198, 195, 149]
11.545[56, 62, 82, 411, 190, 200, 196, 150]
11.568[65, 72, 101, 406, 191, 192, 198, 146]
11.583[67, 73, 99, 346, 162, 195, 196, 144]
11.606[60, 69, 95, 351, 199, 220, 195, 88]
11.627[58, 68, 91, 336, 199, 181, 127, 108]
11.644[58, 68, 103, 320, 203, 182, 141, 108]
11.673[55, 60, 92, 319, 209, 179, 140, 106]
11.687[56, 63, 93, 316, 216, 218, 140, 104]
11.704[55, 62, 93, 309, 199, 206, 138, 103]
11.726[57, 63, 95, 309, 195, 208, 118, 98]
11.747[51, 56, 83, 301, 202, 204, 105, 92]
11.764[44, 53, 76, 295, 198, 200, 91, 92]
11.785[55, 60, 85, 297, 208, 192, 82, 89]
11.807[60, 65, 89, 312, 214, 179, 84, 94]
11.824[56, 63, 87, 341, 206, 176, 79, 87]
11.845[58, 61, 84, 330, 203, 174, 94, 92]
11.867[63, 65, 92, 349, 240, 198, 170, 103]
11.884[56, 55, 88, 332, 235, 170, 182, 106]
11.905[54, 52, 84, 316, 216, 177, 185, 102]
11.927[63, 63, 91, 325, 255, 208, 187, 92]
11.944[63, 64, 87, 334, 260, 209, 179, 83]
11.965[58, 60, 81, 293, 293, 197, 130, 88]
11.988[61, 66, 80, 274, 311, 193, 131, 116]
12.004[59, 66, 82, 297, 317, 185, 127, 121]
12.025[50, 54, 70, 302, 312, 179, 127, 123]
12.047[91, 57, 74, 292, 330, 223, 124, 130]
12.064[128, 60, 71, 298, 268, 236, 110, 123]
12.085[127, 61, 81, 320, 254, 237, 95, 105]
12.107[127, 58, 80, 323, 268, 251, 99, 109]
12.124[131, 81, 110, 270, 271, 292, 158, 121]
12.145[108, 84, 112, 298, 271, 261, 158, 117]
12.168[59, 83, 116, 286, 277, 246, 155, 109]
12.184[63, 87, 114, 284, 264, 242, 158, 104]
12.205[65, 92, 119, 263, 242, 236, 158, 91]
12.227[61, 76, 99, 284, 208, 159, 109, 96]
12.251[60, 72, 94, 277, 185, 181, 112, 92]
12.265[59, 70, 92, 317, 194, 171, 123, 103]
12.287[57, 69, 91, 330, 205, 168, 111, 103]
12.304[56, 69, 94, 330, 222, 162, 119, 102]
12.325[51, 66, 86, 303, 223, 169, 133, 78]
12.347[52, 68, 90, 301, 216, 162, 151, 78]
12.364[54, 73, 93, 271, 213, 163, 152, 67]
12.392[53, 65, 91, 250, 236, 184, 156, 77]
12.407[63, 68, 86, 266, 234, 261, 149, 79]
12.438[72, 68, 82, 293, 247, 275, 154, 116]
12.445[71, 66, 80, 279, 247, 262, 132, 117]
12.467[73, 63, 73, 284, 267, 269, 158, 119]
12.49[78, 74, 72, 299, 271, 299, 159, 108]
12.506[70, 67, 63, 276, 258, 266, 154, 105]
12.527[81, 79, 83, 315, 270, 253, 136, 98]
12.55[88, 79, 83, 314, 267, 258, 144, 104]
12.565[85, 79, 91, 320, 241, 255, 111, 103]
12.588[77, 67, 86, 295, 206, 224, 107, 103]
12.61[77, 70, 92, 311, 206, 192, 106, 108]
12.625[55, 56, 77, 270, 211, 210, 110, 86]
12.647[48, 60, 74, 356, 247, 216, 126, 94]
12.67[53, 63, 64, 365, 264, 240, 126, 100]
12.685[54, 64, 69, 385, 286, 222, 126, 100]
12.708[51, 60, 65, 389, 285, 213, 127, 97]
12.73[55, 63, 74, 416, 279, 203, 111, 90]
12.745[51, 55, 77, 352, 266, 193, 93, 83]
12.767[58, 63, 92, 354, 257, 158, 85, 72]
12.79[59, 63, 91, 329, 255, 169, 96, 90]
12.805[62, 62, 88, 315, 275, 181, 99, 98]
12.827[63, 63, 87, 275, 286, 172, 100, 100]
12.85[61, 65, 87, 283, 302, 184, 108, 104]
12.865[50, 51, 71, 288, 297, 182, 113, 109]
12.888[49, 49, 67, 313, 281, 179, 101, 102]
12.91[46, 52, 73, 366, 269, 162, 103, 96]
12.925[42, 46, 67, 379, 243, 147, 102, 92]
12.948[45, 52, 73, 395, 210, 148, 83, 76]
12.97[49, 54, 74, 364, 210, 165, 83, 78]
12.985[48, 53, 75, 358, 215, 166, 104, 86]
13.007[48, 55, 79, 342, 217, 175, 100, 84]
13.03[48, 55, 78, 306, 211, 182, 100, 83]
13.045[45, 52, 72, 277, 211, 163, 97, 87]
13.067[40, 51, 76, 319, 217, 142, 88, 79]
13.09[38, 50, 77, 307, 226, 134, 67, 62]
13.105[42, 46, 69, 263, 215, 154, 65, 63]
13.127[41, 49, 70, 274, 216, 154, 82, 67]
13.15[42, 49, 73, 323, 232, 169, 90, 66]
13.165[44, 49, 69, 298, 223, 166, 85, 66]
13.188[44, 50, 68, 298, 194, 164, 85, 65]
13.21[40, 49, 67, 292, 194, 158, 87, 75]
13.225[41, 48, 67, 306, 226, 155, 81, 80]
13.247[39, 45, 59, 246, 241, 139, 72, 75]
13.27[36, 43, 53, 266, 248, 142, 73, 76]
13.285[44, 52, 62, 286, 262, 136, 73, 76]
13.307[43, 53, 64, 291, 277, 121, 70, 63]
13.338[42, 53, 76, 339, 269, 114, 64, 52]
13.352[42, 55, 78, 341, 232, 117, 65, 52]
13.368[46, 60, 89, 330, 218, 118, 67, 53]
13.39[41, 54, 84, 301, 214, 133, 63, 49]
13.412[43, 56, 86, 385, 205, 125, 66, 51]
13.427[43, 54, 78, 353, 187, 126, 61, 52]
13.45[47, 54, 83, 394, 188, 147, 80, 60]
13.48[47, 44, 71, 388, 197, 142, 87, 56]
13.487[49, 47, 76, 393, 189, 138, 90, 63]
13.51[48, 50, 80, 327, 199, 134, 85, 61]
13.532[52, 52, 78, 342, 195, 206, 91, 67]
13.547[47, 49, 70, 310, 218, 199, 75, 63]
13.57[47, 58, 77, 304, 223, 205, 67, 66]
13.592[43, 56, 76, 308, 217, 217, 72, 73]
13.616[47, 56, 73, 320, 208, 278, 79, 79]
13.63[45, 59, 72, 314, 245, 239, 72, 76]
13.652[45, 58, 70, 295, 223, 232, 73, 77]
13.667[42, 50, 66, 316, 217, 226, 72, 73]
13.69[42, 50, 64, 320, 231, 211, 66, 62]
13.713[37, 44, 63, 290, 243, 123, 63, 61]
13.727[46, 51, 79, 246, 209, 112, 62, 58]
13.75[47, 52, 80, 231, 214, 131, 60, 54]
13.772[53, 56, 85, 191, 223, 133, 69, 71]
13.787[55, 61, 87, 208, 216, 160, 69, 70]
13.81[57, 63, 85, 221, 194, 165, 72, 70]
13.832[54, 56, 67, 240, 215, 164, 74, 71]
13.847[56, 55, 68, 258, 254, 157, 71, 79]
13.87[49, 51, 60, 268, 243, 189, 65, 64]
13.893[45, 46, 55, 279, 252, 174, 61, 64]
13.907[45, 44, 59, 273, 260, 165, 55, 66]
13.93[47, 48, 60, 282, 240, 158, 52, 69]
13.953[43, 49, 56, 260, 196, 154, 53, 63]
13.967[45, 50, 56, 258, 222, 117, 51, 62]
13.99[46, 50, 53, 232, 268, 107, 48, 61]
14.012[44, 52, 56, 278, 256, 121, 45, 56]
14.027[36, 43, 56, 257, 261, 121, 42, 56]
14.05[39, 43, 58, 261, 270, 137, 39, 51]
14.072[39, 44, 60, 259, 250, 142, 46, 55]
14.087[40, 44, 64, 326, 197, 139, 62, 56]
14.11[39, 44, 60, 298, 204, 162, 72, 55]
14.132[40, 46, 61, 294, 196, 168, 76, 53]
14.147[37, 42, 63, 332, 183, 153, 79, 51]
14.17[48, 54, 66, 355, 198, 145, 75, 55]
14.192[52, 55, 67, 279, 191, 144, 64, 61]
14.208[53, 56, 67, 279, 187, 124, 74, 70]
14.23[53, 56, 69, 323, 216, 118, 83, 75]
14.252[55, 59, 71, 277, 225, 117, 89, 85]
14.267[49, 51, 66, 249, 203, 137, 87, 86]
14.298[46, 48, 61, 253, 207, 171, 86, 84]
14.312[47, 48, 64, 250, 223, 166, 73, 78]
14.336[46, 45, 63, 231, 197, 174, 57, 69]
14.35[52, 51, 67, 242, 190, 175, 47, 62]
14.372[49, 51, 68, 240, 188, 179, 52, 51]
14.403[45, 51, 67, 262, 248, 152, 63, 57]
14.41[44, 55, 68, 248, 240, 146, 57, 54]
14.433[47, 60, 67, 230, 235, 137, 57, 57]
14.456[38, 54, 66, 241, 251, 137, 54, 52]
14.47[37, 53, 69, 244, 260, 125, 58, 55]
14.492[40, 56, 80, 234, 208, 127, 60, 53]
14.516[38, 49, 76, 245, 235, 160, 67, 51]
14.53[35, 42, 72, 243, 246, 163, 69, 50]
14.552[34, 40, 66, 251, 241, 173, 74, 51]
14.576[34, 40, 68, 280, 273, 175, 68, 55]
14.59[33, 38, 57, 275, 264, 179, 76, 47]
14.612[34, 41, 53, 278, 239, 170, 76, 48]
14.636[39, 51, 70, 268, 236, 166, 75, 51]
14.65[42, 52, 72, 264, 216, 155, 80, 63]
14.673[45, 53, 69, 253, 165, 144, 83, 59]
14.695[45, 53, 69, 263, 172, 194, 79, 57]
14.71[45, 51, 75, 285, 172, 193, 78, 61]
14.732[43, 43, 64, 298, 187, 196, 77, 64]
14.763[44, 47, 64, 305, 188, 198, 68, 54]
14.77[42, 44, 61, 280, 211, 200, 66, 54]
14.792[45, 47, 73, 309, 206, 167, 71, 55]
14.816[50, 55, 71, 279, 273, 161, 71, 57]
14.83[48, 55, 70, 272, 263, 157, 76, 48]
14.852[45, 51, 69, 258, 267, 161, 80, 50]
14.875[44, 50, 68, 267, 288, 172, 82, 51]
14.89[41, 45, 61, 245, 297, 177, 70, 50]
14.913[42, 43, 67, 260, 240, 170, 71, 45]
14.935[46, 51, 70, 252, 263, 187, 74, 54]
14.95[47, 52, 77, 302, 266, 189, 74, 50]
14.973[50, 54, 76, 312, 230, 202, 81, 57]
14.996[51, 55, 74, 295, 219, 177, 81, 66]
15.01[45, 50, 68, 280, 207, 173, 81, 68]
15.033[42, 46, 67, 292, 191, 154, 74, 68]
15.055[40, 45, 65, 234, 197, 154, 71, 68]
15.07[40, 45, 71, 237, 206, 210, 61, 70]
15.093[41, 46, 78, 251, 201, 216, 57, 64]
15.116[42, 49, 81, 270, 197, 216, 51, 61]
15.13[41, 45, 79, 256, 170, 217, 49, 60]
15.153[43, 45, 74, 264, 168, 219, 55, 72]
15.176[43, 43, 70, 289, 157, 158, 75, 68]
15.19[40, 37, 61, 284, 152, 186, 73, 64]
15.213[39, 36, 61, 270, 172, 190, 78, 68]
15.235[36, 39, 63, 266, 173, 195, 79, 65]
15.258[40, 43, 67, 263, 158, 192, 77, 64]
15.273[38, 45, 79, 254, 163, 181, 61, 62]
15.296[39, 48, 78, 245, 177, 142, 64, 69]
15.318[40, 45, 71, 237, 158, 140, 59, 66]
15.333[42, 46, 86, 241, 167, 136, 61, 70]
15.355[39, 48, 92, 253, 195, 138, 58, 57]
15.378[44, 50, 84, 207, 191, 150, 53, 56]
15.393[44, 48, 85, 202, 177, 155, 57, 55]
15.416[44, 52, 89, 211, 190, 159, 55, 54]
15.438[45, 53, 76, 206, 208, 150, 54, 50]
15.453[43, 48, 64, 169, 180, 148, 56, 54]
15.476[43, 46, 59, 190, 179, 158, 70, 58]
15.498[40, 48, 65, 225, 185, 159, 72, 51]
15.513[39, 44, 67, 223, 176, 163, 78, 54]
15.536[41, 46, 64, 250, 146, 171, 83, 53]
15.566[47, 49, 65, 254, 157, 188, 93, 60]
15.573[43, 49, 67, 274, 164, 161, 126, 61]
15.596[45, 48, 68, 276, 157, 170, 128, 66]
15.618[47, 48, 69, 320, 193, 157, 131, 67]
15.633[45, 42, 67, 301, 192, 153, 129, 69]
15.655[38, 36, 67, 322, 204, 131, 120, 62]
15.678[40, 35, 64, 305, 193, 126, 74, 62]
15.693[39, 34, 55, 285, 209, 101, 62, 59]
15.715[38, 35, 45, 244, 191, 104, 49, 55]
15.738[42, 41, 45, 273, 189, 106, 51, 52]
15.753[42, 44, 46, 250, 172, 102, 54, 50]
15.775[42, 42, 47, 240, 179, 106, 63, 59]
15.798[44, 46, 51, 241, 177, 126, 72, 66]
15.813[44, 46, 51, 222, 165, 134, 74, 68]
15.835[40, 42, 57, 185, 171, 134, 78, 73]
15.858[41, 45, 60, 229, 175, 127, 78, 74]
15.872[44, 57, 94, 261, 173, 125, 74, 72]
15.895[44, 55, 95, 293, 173, 116, 73, 73]
15.918[46, 55, 95, 297, 165, 129, 79, 81]
15.932[44, 54, 96, 308, 159, 136, 74, 79]
15.955[48, 53, 96, 283, 149, 138, 79, 88]
15.978[51, 57, 90, 267, 212, 155, 80, 80]
15.993[51, 55, 89, 244, 223, 167, 85, 85]
16.016[49, 54, 91, 238, 249, 158, 86, 78]
16.045[51, 57, 88, 237, 254, 154, 92, 80]
16.052[47, 56, 85, 262, 266, 163, 92, 69]
16.075[40, 43, 58, 245, 219, 153, 90, 69]
16.098[35, 42, 53, 216, 197, 152, 76, 52]
16.112[35, 42, 49, 208, 161, 151, 65, 47]
16.135[35, 38, 53, 195, 154, 160, 63, 54]
16.158[34, 37, 53, 146, 135, 144, 52, 61]
16.172[32, 33, 49, 157, 204, 150, 49, 59]
16.196[39, 40, 57, 201, 202, 151, 57, 64]
16.218[41, 40, 58, 206, 212, 152, 66, 81]
16.24[41, 41, 56, 195, 223, 165, 69, 85]
16.255[43, 43, 65, 214, 238, 181, 80, 84]
16.278[45, 47, 69, 222, 187, 187, 88, 97]
16.308[43, 44, 65, 211, 189, 176, 85, 98]
16.316[45, 50, 69, 233, 196, 171, 78, 86]
16.339[51, 58, 71, 280, 189, 164, 77, 104]
16.361[53, 59, 70, 285, 211, 197, 71, 117]
16.375[53, 60, 69, 300, 224, 194, 64, 111]
16.398[49, 59, 70, 299, 222, 198, 62, 108]
16.42[46, 53, 66, 280, 234, 213, 63, 108]
16.436[37, 48, 64, 264, 239, 220, 62, 86]
16.458[34, 46, 64, 279, 202, 182, 61, 64]
16.481[32, 41, 60, 271, 196, 175, 66, 57]
16.495[37, 45, 72, 281, 229, 170, 71, 62]
16.518[41, 45, 72, 289, 203, 154, 79, 92]
16.54[40, 43, 75, 276, 197, 138, 78, 93]
16.556[39, 42, 72, 260, 232, 138, 77, 90]
16.578[40, 42, 75, 244, 220, 149, 71, 94]
16.6[39, 39, 65, 231, 195, 144, 65, 95]
16.616[40, 40, 64, 224, 192, 149, 55, 71]
16.653[43, 47, 63, 209, 217, 136, 55, 66]
16.659[43, 50, 63, 183, 180, 143, 50, 69]
16.676[43, 50, 60, 195, 178, 136, 51, 70]
16.705[42, 50, 57, 166, 180, 135, 57, 71]
16.719[39, 50, 57, 184, 211, 132, 59, 66]
16.736[35, 43, 49, 187, 180, 132, 53, 58]
16.759[35, 39, 47, 190, 194, 130, 54, 54]
16.78[39, 44, 51, 212, 205, 161, 60, 53]
16.797[50, 52, 52, 278, 235, 174, 62, 85]
16.817[50, 53, 60, 278, 217, 174, 61, 89]
16.839[52, 54, 61, 284, 230, 192, 60, 92]
16.856[51, 53, 58, 306, 227, 199, 62, 93]
16.878[53, 59, 66, 293, 225, 184, 56, 88]
16.9[42, 52, 67, 251, 193, 185, 48, 55]
16.916[46, 51, 62, 245, 206, 179, 51, 61]
16.937[58, 60, 63, 288, 222, 184, 58, 71]
16.967[60, 66, 69, 262, 226, 198, 60, 69]
16.976[57, 63, 65, 257, 247, 191, 60, 71]
16.997[57, 63, 63, 263, 239, 191, 60, 73]
17.02[54, 63, 62, 265, 237, 196, 57, 64]
17.036[39, 52, 61, 230, 230, 174, 48, 57]
17.058[47, 50, 58, 235, 230, 150, 52, 63]
17.08[45, 46, 56, 246, 195, 141, 52, 67]
17.096[45, 45, 59, 235, 219, 132, 56, 65]
17.117[46, 46, 60, 234, 222, 140, 60, 66]
17.14[47, 47, 62, 231, 201, 148, 65, 61]
17.162[44, 44, 55, 232, 199, 169, 58, 58]
17.177[41, 42, 51, 206, 214, 195, 60, 58]
17.2[46, 43, 50, 291, 195, 199, 64, 66]
17.224[47, 44, 52, 294, 184, 207, 62, 63]
17.237[46, 43, 50, 274, 198, 225, 55, 64]
17.259[41, 41, 53, 274, 200, 217, 60, 61]
17.282[45, 43, 53, 278, 203, 217, 58, 61]
17.297[46, 45, 61, 183, 201, 211, 53, 58]
17.32[51, 48, 64, 161, 202, 200, 55, 62]
17.342[53, 49, 67, 174, 214, 173, 58, 64]
17.357[52, 49, 66, 160, 210, 162, 54, 69]
17.38[48, 47, 66, 164, 202, 140, 53, 61]
17.402[42, 45, 61, 189, 213, 134, 48, 56]
17.417[33, 37, 57, 211, 215, 125, 45, 55]
17.44[38, 40, 53, 213, 181, 148, 46, 61]
17.47[36, 40, 57, 223, 185, 139, 43, 56]
17.477[38, 40, 56, 224, 198, 134, 45, 57]
17.501[40, 40, 52, 189, 181, 169, 49, 56]
17.522[44, 46, 53, 172, 206, 196, 52, 57]
17.537[41, 44, 55, 175, 215, 182, 52, 57]
17.56[46, 49, 59, 181, 227, 197, 60, 66]
17.582[45, 51, 61, 176, 219, 225, 64, 68]
17.597[48, 54, 61, 235, 224, 205, 66, 68]
17.62[46, 51, 62, 247, 223, 184, 64, 66]
17.642[48, 51, 66, 240, 215, 176, 63, 63]
17.657[46, 46, 59, 239, 191, 155, 55, 53]
17.68[48, 49, 67, 255, 185, 146, 47, 51]
17.702[52, 56, 75, 212, 198, 159, 53, 61]
17.717[51, 56, 71, 195, 153, 159, 54, 61]
17.74[47, 55, 66, 191, 185, 159, 52, 57]
17.762[48, 58, 71, 180, 196, 183, 58, 63]
17.777[48, 55, 65, 196, 201, 178, 60, 64]
17.8[43, 48, 62, 217, 197, 189, 63, 56]
17.822[43, 48, 60, 225, 198, 191, 65, 60]
17.837[43, 48, 60, 227, 177, 195, 64, 63]
17.86[37, 44, 59, 249, 203, 193, 58, 61]
17.882[42, 47, 64, 230, 239, 201, 62, 64]
17.897[38, 42, 60, 215, 226, 176, 49, 61]
17.92[37, 44, 65, 210, 231, 167, 43, 58]
17.942[45, 52, 74, 205, 247, 163, 49, 60]
17.957[45, 53, 79, 234, 258, 141, 51, 64]
17.979[39, 50, 71, 242, 223, 101, 42, 64]
18.002[41, 51, 77, 241, 226, 106, 41, 66]
18.017[41, 47, 74, 257, 231, 107, 40, 69]
18.04[32, 35, 66, 270, 239, 131, 34, 68]
18.062[32, 35, 56, 242, 217, 124, 35, 60]
18.077[33, 33, 59, 224, 207, 146, 37, 54]
18.1[30, 31, 48, 210, 206, 150, 36, 53]
18.122[29, 32, 56, 210, 208, 148, 36, 46]
18.145[30, 30, 57, 198, 189, 130, 34, 38]
18.16[35, 40, 61, 191, 173, 138, 36, 38]
18.182[36, 42, 61, 185, 177, 123, 36, 37]
18.205[39, 45, 65, 212, 178, 113, 40, 39]
18.22[40, 46, 60, 193, 205, 112, 42, 45]
18.242[40, 47, 56, 204, 191, 142, 44, 49]
18.265[37, 40, 54, 194, 221, 167, 45, 50]
18.28[36, 37, 49, 199, 218, 161, 42, 51]
18.302[32, 35, 47, 191, 221, 160, 46, 59]
18.325[34, 37, 48, 209, 211, 161, 46, 57]
18.34[34, 38, 52, 200, 225, 134, 44, 53]
18.362[33, 37, 49, 215, 206, 94, 41, 55]
18.385[31, 36, 51, 219, 209, 81, 42, 53]
18.4[35, 37, 53, 225, 213, 86, 39, 59]
18.422[39, 37, 51, 201, 219, 155, 53, 66]
18.445[42, 40, 50, 196, 205, 156, 54, 68]
18.46[42, 40, 52, 207, 194, 157, 53, 67]
18.482[43, 42, 58, 222, 193, 159, 58, 72]
18.505[41, 39, 55, 200, 190, 158, 58, 59]
18.519[36, 37, 55, 213, 172, 104, 46, 54]
18.542[38, 35, 57, 220, 191, 109, 47, 60]
18.565[41, 38, 59, 187, 192, 110, 48, 64]
18.58[42, 41, 56, 158, 216, 136, 48, 63]
18.61[43, 43, 59, 161, 218, 131, 46, 63]
18.625[47, 46, 60, 163, 204, 121, 43, 59]
18.639[43, 45, 57, 159, 179, 119, 49, 62]
18.662[44, 46, 58, 149, 186, 132, 51, 59]
18.685[42, 44, 59, 180, 204, 104, 44, 55]
18.7[43, 44, 57, 189, 199, 119, 47, 55]
18.722[38, 41, 56, 181, 203, 129, 47, 51]
18.745[39, 41, 55, 185, 231, 145, 45, 55]
18.76[34, 37, 52, 199, 222, 134, 44, 57]
18.782[38, 41, 50, 172, 178, 132, 46, 60]
18.805[38, 43, 50, 183, 215, 120, 44, 63]
18.821[39, 41, 51, 181, 220, 112, 43, 65]
18.842[39, 40, 52, 180, 217, 91, 37, 61]
18.865[43, 43, 56, 210, 231, 101, 36, 56]
18.88[42, 39, 54, 251, 237, 111, 34, 52]
18.902[41, 35, 58, 241, 220, 120, 34, 52]
18.925[38, 37, 55, 245, 219, 121, 37, 51]
18.948[38, 38, 52, 239, 196, 154, 39, 50]
18.962[34, 39, 55, 217, 179, 146, 38, 51]
18.985[33, 43, 55, 187, 166, 136, 38, 55]
19.0[37, 44, 51, 192, 163, 146, 39, 58]
19.022[40, 45, 53, 191, 170, 147, 38, 63]
19.053[41, 46, 53, 191, 185, 108, 38, 62]
19.068[40, 42, 44, 186, 190, 115, 42, 62]
19.082[40, 43, 44, 185, 209, 118, 43, 61]
19.105[39, 44, 47, 168, 205, 94, 42, 60]
19.128[35, 42, 45, 160, 195, 118, 42, 55]
19.15[31, 41, 48, 173, 226, 116, 42, 48]
19.165[33, 45, 57, 168, 231, 141, 42, 48]
19.189[36, 43, 56, 180, 222, 149, 41, 48]
19.202[35, 40, 58, 222, 204, 152, 41, 45]
19.225[37, 42, 62, 227, 206, 137, 45, 52]
19.249[40, 42, 60, 221, 161, 150, 44, 54]
19.263[38, 38, 56, 224, 162, 126, 41, 54]
19.285[37, 34, 56, 225, 169, 124, 49, 62]
19.308[38, 36, 56, 193, 203, 120, 48, 62]
19.322[40, 37, 57, 197, 213, 121, 45, 55]
19.345[40, 39, 62, 216, 223, 110, 45, 57]
19.368[47, 41, 58, 215, 207, 99, 45, 63]
19.382[46, 45, 61, 179, 211, 93, 37, 58]
19.405[44, 43, 59, 185, 180, 101, 35, 54]
19.428[41, 41, 56, 191, 183, 101, 34, 55]
19.442[39, 40, 50, 164, 171, 100, 35, 49]
19.465[36, 41, 53, 176, 172, 107, 35, 47]
19.488[33, 37, 51, 201, 154, 106, 36, 44]
19.502[37, 43, 54, 212, 158, 108, 41, 48]
19.525[38, 42, 49, 200, 173, 103, 47, 55]
19.548[55, 52, 60, 217, 180, 125, 55, 72]
19.562[53, 51, 59, 203, 187, 126, 59, 70]
19.585[54, 51, 58, 189, 190, 122, 58, 69]
19.608[52, 49, 58, 192, 223, 141, 58, 66]
19.622[52, 50, 62, 198, 221, 144, 73, 61]
19.645[38, 46, 57, 292, 220, 123, 76, 41]
19.668[40, 44, 58, 304, 214, 115, 80, 40]
19.682[40, 46, 58, 306, 206, 127, 145, 52]
19.705[41, 50, 68, 307, 178, 100, 179, 58]
19.728[43, 55, 70, 307, 173, 95, 219, 75]
19.743[43, 53, 70, 208, 160, 116, 265, 94]
19.765[41, 54, 73, 187, 159, 136, 319, 97]
19.788[52, 54, 73, 173, 157, 127, 309, 105]
19.81[54, 49, 59, 133, 146, 128, 329, 108]
19.825[53, 45, 56, 140, 120, 130, 347, 106]
19.848[52, 40, 51, 124, 115, 112, 321, 101]
19.862[51, 37, 42, 116, 108, 86, 269, 98]
19.885[37, 33, 38, 114, 124, 86, 256, 84]
19.908[36, 30, 35, 105, 119, 87, 213, 86]
19.922[33, 24, 26, 55, 90, 77, 126, 75]
19.945[30, 24, 25, 40, 86, 73, 98, 57]
19.968[29, 24, 24, 29, 84, 73, 89, 56]
19.99[28, 24, 23, 26, 50, 65, 80, 55]
20.005[23, 22, 22, 25, 45, 42, 50, 40]
20.028[26, 21, 22, 24, 34, 36, 52, 58]
20.05[28, 21, 22, 26, 31, 47, 88, 64]
20.065[30, 20, 23, 23, 27, 46, 88, 68]
20.088[33, 22, 23, 24, 26, 47, 93, 80]
20.11[32, 23, 25, 22, 26, 48, 93, 85]
20.125[30, 23, 25, 21, 26, 45, 87, 72]
20.148[28, 23, 24, 19, 24, 28, 49, 68]
20.17[26, 22, 25, 20, 27, 27, 44, 64]
20.185[23, 20, 24, 20, 25, 26, 31, 51]
20.208[25, 19, 23, 22, 25, 23, 31, 45]
20.23[23, 21, 22, 21, 24, 22, 28, 42]
20.245[23, 20, 23, 21, 22, 22, 26, 42]
20.275[22, 21, 22, 21, 21, 23, 25, 39]
20.29[20, 21, 22, 21, 21, 20, 24, 35]
20.305[18, 21, 21, 20, 20, 19, 22, 25]
20.329[18, 20, 21, 21, 21, 21, 21, 26]
20.35[18, 20, 21, 21, 21, 20, 19, 24]
20.365[16, 20, 20, 20, 21, 19, 22, 23]
20.388[17, 19, 19, 21, 20, 19, 20, 22]
20.41[17, 19, 19, 21, 20, 19, 22, 24]
20.426[19, 19, 18, 20, 20, 16, 21, 21]
20.448[18, 19, 18, 21, 19, 16, 21, 20]
20.47[19, 19, 18, 21, 20, 19, 17, 20]
20.485[19, 19, 18, 20, 20, 19, 17, 22]
20.508[18, 18, 18, 20, 20, 18, 16, 20]
20.53[19, 18, 19, 19, 19, 20, 15, 22]
20.545[19, 18, 19, 19, 20, 20, 18, 23]
20.568[18, 19, 19, 18, 19, 17, 19, 23]
20.59[19, 19, 20, 22, 17, 17, 20, 22]
20.605[19, 18, 22, 22, 17, 18, 19, 21]
20.628[17, 17, 22, 22, 17, 18, 18, 21]
20.65[18, 17, 23, 20, 17, 18, 16, 20]
20.665[18, 15, 23, 21, 19, 18, 15, 19]
20.688[20, 16, 23, 18, 20, 18, 15, 19]
20.71[20, 19, 20, 21, 22, 18, 16, 21]
20.724[23, 18, 20, 20, 21, 17, 17, 20]
20.748[23, 19, 19, 21, 21, 19, 18, 21]
20.77[22, 20, 19, 21, 20, 19, 19, 21]
20.785[20, 21, 19, 21, 19, 19, 19, 20]
20.808[19, 18, 22, 20, 17, 21, 18, 20]
20.83[16, 20, 20, 20, 19, 21, 19, 20]
20.853[16, 19, 21, 19, 20, 19, 19, 18]
20.868[18, 21, 23, 20, 18, 20, 19, 18]
20.89[17, 19, 21, 21, 20, 20, 18, 19]
20.905[17, 19, 21, 18, 20, 18, 19, 18]
20.928[17, 19, 21, 17, 20, 19, 18, 18]
20.95[19, 19, 21, 17, 19, 19, 18, 19]
20.973[16, 19, 20, 16, 21, 18, 18, 19]
20.995[20, 21, 21, 15, 19, 19, 18, 18]
21.01[19, 21, 21, 17, 18, 19, 17, 20]
21.033[20, 22, 20, 20, 20, 18, 18, 19]
21.048[20, 22, 20, 21, 21, 19, 18, 18]
