11.869[43, 48, 43, 70, 119, 56, 56, 32]
11.891[42, 45, 42, 76, 120, 55, 57, 30]
11.906[43, 44, 40, 75, 120, 58, 66, 32]
11.929[44, 44, 35, 74, 117, 61, 78, 30]
11.951[42, 46, 34, 73, 125, 68, 81, 30]
11.975[45, 47, 37, 71, 109, 70, 86, 30]
11.989[44, 48, 39, 73, 125, 77, 91, 32]
12.011[46, 52, 42, 72, 130, 78, 86, 31]
12.026[47, 56, 46, 70, 128, 74, 66, 30]
12.049[45, 51, 46, 76, 131, 74, 62, 32]
12.079[44, 52, 47, 80, 134, 70, 83, 33]
12.087[42, 49, 45, 71, 119, 70, 81, 32]
12.109[40, 47, 46, 71, 111, 65, 81, 33]
12.131[34, 42, 43, 73, 121, 76, 95, 34]
12.154[35, 46, 43, 70, 105, 75, 102, 32]
12.169[35, 45, 44, 76, 124, 79, 83, 32]
12.191[33, 43, 43, 80, 126, 73, 86, 33]
12.206[33, 45, 44, 83, 129, 76, 90, 35]
12.229[45, 54, 49, 96, 139, 67, 79, 33]
12.251[48, 56, 52, 96, 144, 63, 80, 33]
12.275[48, 55, 50, 93, 132, 54, 78, 33]
12.297[56, 65, 52, 91, 130, 56, 74, 33]
12.319[55, 64, 48, 88, 129, 53, 71, 30]
12.326[48, 56, 45, 79, 123, 56, 68, 28]
12.349[50, 56, 43, 77, 119, 61, 120, 34]
12.371[49, 58, 45, 78, 115, 65, 125, 32]
12.386[37, 45, 42, 81, 122, 64, 124, 34]
12.409[37, 44, 42, 82, 121, 63, 127, 34]
12.431[38, 48, 40, 83, 125, 60, 130, 36]
12.446[33, 44, 38, 83, 127, 62, 75, 30]
12.469[32, 40, 33, 79, 122, 57, 73, 30]
12.492[42, 52, 41, 81, 115, 62, 82, 29]
12.506[43, 54, 45, 89, 119, 67, 81, 31]
12.529[41, 48, 46, 84, 103, 65, 75, 31]
12.552[44, 54, 47, 83, 98, 57, 74, 31]
12.566[45, 55, 47, 83, 100, 65, 64, 30]
12.589[39, 48, 42, 77, 97, 58, 54, 30]
12.613[43, 54, 45, 65, 96, 61, 85, 36]
12.626[43, 58, 45, 69, 108, 66, 87, 37]
12.649[42, 56, 45, 66, 111, 69, 88, 39]
12.672[43, 57, 49, 75, 127, 69, 87, 39]
12.694[44, 58, 52, 78, 133, 74, 87, 36]
12.709[43, 55, 50, 75, 122, 74, 58, 28]
12.739[42, 51, 51, 76, 116, 73, 63, 28]
12.754[50, 55, 53, 77, 117, 71, 62, 29]
12.769[48, 53, 50, 66, 101, 69, 61, 29]
12.792[47, 51, 48, 65, 93, 65, 56, 31]
12.815[45, 47, 45, 68, 105, 62, 67, 30]
12.829[43, 47, 46, 77, 117, 69, 60, 30]
12.852[39, 46, 45, 78, 119, 71, 61, 27]
12.874[42, 47, 47, 80, 118, 72, 69, 31]
12.889[42, 47, 46, 80, 125, 78, 78, 34]
12.912[45, 51, 47, 76, 116, 78, 80, 37]
12.934[45, 51, 42, 62, 100, 69, 79, 37]
12.949[40, 46, 39, 71, 109, 71, 82, 38]
12.972[38, 46, 39, 68, 108, 69, 126, 42]
12.994[44, 49, 39, 69, 101, 63, 124, 44]
13.009[42, 47, 40, 84, 114, 60, 116, 42]
13.031[41, 46, 44, 80, 112, 58, 117, 42]
13.055[43, 48, 43, 73, 100, 60, 116, 42]
13.069[43, 45, 43, 77, 110, 60, 63, 34]
13.092[44, 42, 44, 79, 116, 62, 90, 29]
13.115[46, 45, 42, 66, 115, 68, 88, 29]
13.129[50, 52, 42, 72, 126, 73, 100, 30]
13.152[49, 49, 40, 67, 121, 68, 100, 29]
13.175[50, 51, 39, 65, 112, 63, 98, 31]
13.189[46, 50, 40, 83, 136, 63, 72, 29]
13.212[55, 60, 44, 87, 138, 71, 80, 34]
13.235[51, 54, 44, 90, 133, 69, 104, 37]
13.249[54, 61, 49, 91, 139, 79, 105, 37]
13.272[54, 62, 52, 95, 145, 80, 107, 36]
13.295[55, 64, 51, 83, 122, 80, 106, 36]
13.317[49, 60, 53, 78, 113, 74, 101, 32]
13.332[50, 61, 55, 76, 119, 78, 67, 33]
13.354[46, 56, 52, 77, 116, 69, 63, 32]
13.369[51, 58, 53, 84, 115, 71, 77, 34]
13.392[47, 53, 52, 76, 110, 72, 80, 33]
13.415[45, 47, 48, 86, 112, 73, 78, 32]
13.428[46, 48, 46, 92, 103, 68, 67, 25]
13.452[54, 55, 56, 100, 110, 71, 88, 31]
13.474[53, 53, 53, 102, 101, 69, 72, 30]
13.489[55, 56, 52, 108, 104, 69, 70, 32]
13.512[57, 62, 54, 112, 99, 63, 70, 34]
13.534[56, 60, 55, 106, 99, 69, 76, 38]
13.549[51, 57, 48, 106, 107, 67, 67, 37]
13.58[47, 58, 47, 95, 111, 66, 67, 35]
13.594[47, 57, 50, 91, 114, 77, 72, 37]
13.617[50, 60, 50, 81, 120, 80, 75, 38]
13.632[59, 72, 55, 87, 135, 83, 74, 37]
13.655[59, 70, 53, 89, 158, 85, 84, 41]
13.677[59, 71, 56, 94, 166, 100, 122, 46]
13.692[62, 78, 58, 102, 172, 93, 121, 47]
13.714[67, 84, 64, 115, 193, 94, 134, 52]
13.737[60, 75, 62, 116, 185, 90, 159, 54]
13.752[65, 79, 67, 113, 174, 101, 157, 52]
13.774[66, 77, 67, 121, 172, 92, 141, 50]
13.797[66, 77, 67, 121, 170, 91, 140, 48]
13.812[54, 62, 58, 109, 148, 88, 128, 39]
13.834[55, 64, 58, 106, 145, 86, 96, 37]
13.857[49, 58, 51, 97, 124, 71, 77, 36]
13.872[46, 58, 47, 82, 128, 70, 61, 35]
13.895[41, 52, 46, 70, 120, 70, 59, 35]
13.917[44, 57, 50, 67, 114, 71, 56, 37]
13.939[45, 58, 53, 85, 128, 73, 56, 35]
13.954[43, 57, 53, 90, 132, 71, 58, 32]
13.977[46, 58, 54, 89, 116, 62, 61, 28]
13.992[46, 55, 51, 90, 125, 69, 98, 32]
14.014[45, 53, 48, 101, 125, 65, 114, 32]
14.037[44, 51, 43, 82, 106, 59, 117, 33]
14.052[45, 51, 41, 80, 100, 61, 123, 36]
14.075[44, 53, 44, 91, 101, 64, 117, 36]
14.097[50, 61, 51, 94, 93, 58, 93, 41]
14.111[50, 58, 48, 81, 97, 66, 77, 43]
14.134[49, 63, 53, 83, 98, 70, 68, 44]
14.158[53, 69, 61, 85, 101, 73, 55, 44]
14.171[52, 65, 59, 74, 99, 73, 82, 44]
14.195[49, 62, 61, 97, 109, 74, 79, 36]
14.217[53, 67, 65, 99, 100, 69, 77, 34]
14.231[50, 59, 60, 99, 101, 65, 79, 31]
14.255[49, 56, 56, 98, 101, 65, 85, 29]
14.277[50, 59, 56, 103, 108, 66, 61, 31]
14.291[47, 56, 49, 79, 99, 65, 66, 32]
14.314[45, 52, 47, 76, 112, 73, 67, 32]
14.344[46, 51, 50, 77, 111, 74, 82, 33]
14.351[48, 50, 47, 75, 108, 70, 77, 33]
14.374[45, 48, 47, 67, 108, 69, 81, 33]
14.404[42, 47, 43, 76, 117, 71, 107, 37]
14.411[38, 44, 40, 81, 108, 59, 113, 37]
14.435[45, 51, 40, 79, 116, 65, 109, 44]
14.457[41, 46, 40, 81, 115, 63, 109, 45]
14.471[44, 46, 43, 82, 112, 63, 110, 49]
14.495[44, 45, 43, 73, 97, 55, 81, 45]
14.517[47, 49, 44, 67, 95, 56, 76, 45]
14.539[43, 49, 44, 62, 94, 50, 65, 38]
14.555[48, 55, 46, 61, 98, 53, 67, 38]
14.577[58, 67, 54, 81, 112, 65, 69, 40]
14.599[61, 70, 58, 82, 110, 65, 68, 44]
14.615[59, 69, 57, 88, 111, 68, 63, 44]
14.637[56, 64, 56, 103, 118, 69, 79, 45]
14.659[57, 67, 58, 107, 125, 74, 91, 49]
14.675[44, 53, 48, 97, 116, 68, 90, 43]
14.696[39, 48, 43, 97, 119, 67, 99, 42]
14.72[41, 51, 45, 96, 116, 67, 99, 42]
14.741[44, 53, 44, 84, 105, 63, 99, 40]
14.756[37, 46, 39, 82, 100, 62, 87, 37]
14.779[38, 47, 39, 73, 94, 54, 89, 40]
14.795[44, 51, 46, 78, 88, 53, 76, 36]
14.817[45, 49, 44, 75, 102, 54, 84, 38]
14.839[41, 45, 42, 70, 96, 56, 69, 37]
14.855[46, 49, 45, 73, 101, 54, 76, 37]
14.876[56, 57, 48, 77, 103, 59, 69, 41]
14.899[56, 57, 45, 70, 101, 58, 73, 44]
14.915[52, 55, 44, 69, 94, 58, 67, 44]
14.936[57, 59, 46, 80, 105, 59, 68, 46]
14.959[52, 53, 42, 71, 92, 54, 57, 44]
14.975[48, 53, 47, 81, 99, 50, 56, 40]
14.996[44, 49, 45, 81, 100, 52, 48, 35]
15.019[45, 50, 46, 84, 100, 53, 41, 34]
15.035[42, 52, 49, 80, 98, 56, 62, 34]
15.056[46, 52, 48, 81, 100, 59, 92, 42]
15.079[40, 45, 45, 70, 96, 62, 95, 42]
15.095[41, 46, 46, 71, 96, 62, 103, 44]
15.116[40, 44, 45, 65, 91, 57, 103, 42]
15.139[38, 38, 43, 62, 92, 60, 96, 48]
15.155[38, 37, 43, 68, 101, 59, 71, 46]
15.176[39, 39, 41, 65, 94, 58, 82, 48]
15.199[45, 43, 38, 64, 95, 55, 73, 48]
15.215[48, 49, 40, 64, 94, 58, 75, 51]
15.236[48, 49, 38, 66, 97, 53, 66, 43]
15.259[51, 54, 41, 66, 94, 54, 68, 40]
15.275[49, 52, 43, 76, 105, 51, 49, 35]
15.296[45, 48, 43, 76, 109, 55, 50, 32]
15.326[44, 44, 43, 79, 110, 56, 52, 28]
15.335[43, 44, 43, 74, 99, 58, 97, 33]
15.356[35, 43, 41, 67, 94, 56, 107, 35]
15.379[36, 44, 38, 65, 93, 62, 111, 37]
15.402[44, 57, 44, 68, 91, 64, 120, 40]
15.416[41, 57, 42, 67, 87, 62, 118, 42]
15.439[49, 66, 50, 74, 91, 61, 87, 40]
15.455[49, 65, 49, 81, 93, 59, 75, 37]
15.478[47, 63, 49, 76, 89, 57, 81, 38]
15.499[40, 56, 47, 71, 87, 54, 70, 35]
15.523[42, 54, 46, 73, 103, 56, 71, 34]
15.538[32, 41, 39, 84, 119, 54, 69, 31]
15.559[39, 46, 41, 78, 117, 56, 64, 31]
15.581[43, 50, 45, 80, 120, 57, 50, 30]
15.596[40, 45, 42, 83, 122, 59, 76, 33]
15.619[39, 45, 43, 84, 110, 60, 82, 31]
15.641[42, 49, 46, 78, 104, 65, 92, 32]
15.656[37, 44, 45, 81, 104, 65, 92, 30]
15.686[32, 39, 40, 84, 102, 61, 105, 31]
15.701[36, 46, 46, 91, 108, 63, 88, 31]
15.716[41, 49, 45, 90, 108, 59, 84, 34]
15.739[39, 46, 42, 80, 92, 50, 73, 32]
15.761[38, 45, 43, 84, 102, 52, 77, 34]
15.776[41, 45, 44, 80, 94, 52, 62, 33]
15.799[38, 37, 37, 76, 96, 47, 68, 36]
15.821[37, 36, 41, 85, 107, 50, 68, 36]
15.838[40, 42, 43, 88, 109, 52, 78, 38]
15.859[40, 42, 41, 87, 102, 50, 75, 37]
15.881[39, 43, 40, 82, 102, 46, 73, 37]
15.896[48, 49, 42, 81, 95, 46, 72, 34]
15.919[44, 48, 37, 66, 76, 45, 73, 30]
15.942[46, 50, 44, 66, 71, 43, 69, 32]
15.956[54, 61, 48, 64, 69, 42, 71, 35]
15.979[54, 61, 50, 67, 79, 49, 70, 37]
16.002[54, 61, 51, 64, 74, 53, 83, 46]
16.033[56, 66, 57, 74, 92, 66, 101, 47]
16.039[52, 62, 52, 68, 93, 65, 97, 46]
16.061[51, 58, 51, 86, 108, 66, 95, 44]
16.076[50, 57, 51, 92, 114, 71, 95, 41]
16.099[41, 51, 48, 96, 123, 67, 81, 29]
16.121[41, 44, 41, 88, 112, 55, 73, 35]
16.136[47, 48, 42, 98, 121, 58, 71, 36]
16.16[40, 39, 38, 92, 121, 60, 69, 36]
16.181[40, 41, 35, 94, 109, 52, 71, 36]
16.198[41, 42, 37, 88, 100, 53, 67, 36]
16.219[40, 43, 37, 86, 99, 55, 53, 33]
16.241[33, 39, 34, 80, 92, 54, 54, 28]
16.256[33, 42, 38, 74, 75, 49, 54, 29]
16.28[34, 42, 39, 67, 78, 49, 48, 28]
16.302[35, 43, 39, 70, 81, 52, 58, 29]
16.316[35, 42, 41, 72, 86, 56, 73, 28]
16.339[40, 45, 40, 68, 87, 59, 88, 30]
16.369[40, 44, 34, 62, 89, 58, 92, 31]
16.376[44, 49, 38, 70, 99, 58, 92, 29]
16.399[44, 47, 36, 71, 95, 52, 86, 27]
16.422[45, 47, 36, 70, 92, 45, 85, 36]
16.436[40, 43, 37, 79, 95, 45, 78, 35]
16.459[40, 41, 39, 79, 92, 58, 133, 44]
16.482[38, 37, 39, 72, 80, 60, 141, 48]
16.504[38, 38, 39, 75, 82, 62, 144, 48]
16.519[42, 44, 42, 82, 88, 65, 139, 45]
16.55[40, 45, 44, 77, 78, 63, 140, 46]
16.564[41, 46, 45, 75, 79, 56, 87, 37]
16.579[46, 53, 44, 75, 82, 56, 75, 33]
16.61[47, 55, 44, 78, 91, 55, 68, 32]
16.624[41, 49, 40, 73, 95, 53, 59, 28]
16.639[43, 49, 37, 69, 94, 51, 42, 26]
16.663[40, 47, 36, 73, 99, 48, 42, 26]
16.684[30, 35, 35, 78, 107, 53, 44, 27]
16.699[35, 37, 36, 80, 113, 58, 56, 28]
16.721[34, 36, 38, 81, 117, 62, 57, 28]
16.752[31, 32, 39, 82, 120, 62, 62, 29]
16.759[31, 32, 36, 83, 120, 64, 62, 27]
16.782[41, 43, 41, 84, 111, 58, 65, 28]
16.804[36, 39, 40, 74, 95, 57, 91, 33]
16.819[44, 50, 47, 81, 104, 64, 115, 50]
16.841[46, 50, 46, 84, 107, 62, 115, 51]
16.872[64, 76, 68, 110, 125, 76, 120, 55]
16.88[60, 73, 66, 107, 124, 75, 120, 54]
16.901[61, 77, 74, 118, 135, 83, 97, 52]
16.924[59, 79, 78, 122, 126, 79, 89, 39]
16.939[58, 79, 79, 120, 125, 81, 91, 39]
16.961[43, 58, 64, 99, 105, 70, 86, 34]
16.984[42, 56, 63, 95, 103, 69, 82, 34]
16.999[46, 54, 56, 83, 93, 57, 80, 35]
17.021[42, 44, 43, 74, 91, 50, 74, 32]
17.043[42, 46, 46, 83, 93, 48, 71, 31]
17.059[42, 45, 44, 81, 102, 51, 73, 33]
17.081[42, 47, 42, 86, 105, 54, 80, 32]
17.104[36, 42, 38, 83, 97, 52, 80, 31]
17.12[36, 39, 37, 78, 90, 53, 63, 30]
17.141[59, 64, 49, 73, 96, 62, 73, 37]
17.164[57, 64, 47, 79, 98, 59, 75, 35]
17.179[58, 65, 47, 78, 105, 56, 69, 36]
17.201[59, 68, 51, 83, 118, 66, 96, 40]
17.223[59, 69, 52, 92, 126, 65, 98, 41]
17.239[42, 51, 39, 85, 118, 59, 94, 34]
17.27[41, 50, 39, 75, 104, 59, 96, 36]
17.283[40, 47, 38, 74, 98, 58, 94, 34]
17.299[48, 56, 45, 77, 100, 60, 68, 37]
17.321[51, 56, 45, 64, 91, 58, 64, 46]
17.343[48, 54, 48, 67, 89, 56, 58, 48]
17.359[52, 55, 49, 67, 92, 58, 54, 50]
17.381[51, 54, 49, 66, 90, 60, 56, 50]
17.403[42, 40, 39, 70, 101, 49, 54, 45]
17.427[48, 50, 50, 84, 115, 60, 55, 36]
17.442[45, 47, 45, 82, 116, 57, 53, 31]
17.464[41, 45, 44, 85, 129, 65, 58, 26]
17.487[47, 50, 48, 90, 148, 67, 90, 33]
17.501[47, 51, 49, 81, 136, 71, 94, 38]
17.524[36, 40, 36, 68, 127, 66, 100, 36]
17.547[36, 40, 40, 70, 129, 68, 104, 37]
17.561[37, 39, 41, 74, 127, 58, 97, 37]
17.584[42, 52, 43, 69, 111, 57, 81, 35]
17.607[41, 51, 43, 72, 108, 52, 79, 31]
17.621[42, 52, 45, 77, 109, 51, 79, 30]
17.643[42, 51, 43, 85, 115, 55, 76, 33]
17.667[43, 53, 44, 90, 116, 60, 76, 33]
17.682[41, 44, 44, 88, 109, 60, 63, 33]
17.703[42, 45, 44, 85, 106, 59, 62, 33]
17.727[41, 45, 43, 82, 104, 62, 83, 37]
17.741[43, 47, 41, 74, 95, 55, 85, 37]
17.763[46, 49, 42, 64, 88, 55, 89, 41]
17.787[42, 46, 38, 64, 89, 55, 91, 42]
17.801[41, 46, 39, 66, 93, 57, 91, 39]
17.824[42, 48, 42, 67, 94, 55, 73, 36]
17.847[40, 45, 42, 69, 96, 58, 73, 33]
17.861[42, 46, 44, 73, 94, 56, 70, 30]
17.884[39, 43, 44, 76, 98, 58, 66, 27]
17.907[47, 52, 46, 78, 97, 57, 68, 38]
17.921[47, 53, 49, 79, 101, 67, 111, 44]
17.943[48, 54, 49, 74, 98, 71, 117, 46]
17.967[43, 50, 48, 74, 100, 78, 129, 45]
17.989[44, 51, 44, 69, 96, 78, 134, 45]
18.004[36, 42, 42, 64, 92, 79, 134, 43]
18.027[34, 39, 38, 59, 84, 68, 104, 36]
18.041[32, 37, 37, 59, 92, 65, 98, 38]
18.064[36, 40, 35, 51, 80, 54, 84, 43]
18.087[39, 41, 37, 51, 76, 54, 95, 45]
18.101[38, 38, 35, 56, 88, 52, 92, 41]
18.125[41, 41, 35, 61, 90, 54, 84, 40]
18.147[40, 43, 36, 65, 84, 55, 80, 38]
18.161[42, 40, 36, 73, 100, 58, 77, 31]
18.184[38, 38, 38, 82, 108, 55, 65, 27]
18.207[40, 39, 38, 77, 101, 53, 66, 29]
18.222[44, 44, 39, 74, 101, 53, 66, 41]
18.244[55, 58, 47, 76, 96, 52, 65, 46]
18.267[54, 61, 48, 81, 102, 59, 65, 47]
18.281[57, 65, 50, 84, 104, 58, 61, 47]
18.304[59, 68, 55, 100, 111, 65, 100, 49]
18.327[60, 68, 56, 105, 114, 67, 102, 39]
18.341[56, 60, 51, 105, 116, 66, 115, 36]
18.364[54, 57, 49, 102, 110, 63, 117, 34]
18.387[50, 53, 44, 94, 107, 63, 114, 33]
18.409[45, 48, 37, 81, 107, 57, 80, 29]
18.424[39, 43, 34, 79, 108, 59, 81, 37]
18.447[38, 46, 35, 77, 107, 61, 69, 37]
18.469[40, 46, 35, 71, 96, 61, 98, 39]
18.484[41, 50, 40, 78, 101, 63, 108, 42]
18.507[42, 50, 40, 74, 95, 63, 109, 43]
18.53[42, 50, 39, 71, 86, 56, 105, 35]
18.552[39, 43, 37, 72, 89, 55, 102, 33]
18.567[38, 46, 41, 69, 92, 47, 83, 37]
18.589[37, 40, 38, 63, 86, 44, 96, 44]
18.604[49, 60, 49, 73, 96, 52, 103, 49]
18.627[48, 59, 49, 74, 102, 61, 106, 50]
18.65[46, 61, 51, 73, 99, 62, 102, 50]
18.664[45, 58, 48, 75, 96, 62, 94, 45]
18.687[50, 66, 52, 86, 110, 63, 86, 39]
18.709[38, 49, 44, 78, 98, 54, 75, 32]
18.724[44, 54, 46, 75, 97, 53, 106, 33]
18.747[43, 54, 44, 77, 105, 55, 110, 30]
18.769[45, 55, 46, 80, 112, 61, 113, 29]
18.784[40, 47, 38, 64, 92, 60, 101, 24]
18.807[48, 54, 42, 66, 97, 67, 107, 27]
18.829[44, 52, 43, 78, 101, 61, 79, 23]
18.844[44, 51, 42, 70, 94, 59, 75, 24]
18.868[43, 52, 46, 79, 105, 59, 73, 36]
18.89[43, 53, 47, 83, 110, 59, 77, 37]
18.904[31, 42, 41, 80, 109, 54, 76, 35]
18.927[36, 47, 47, 84, 131, 70, 80, 40]
18.949[36, 43, 48, 92, 138, 71, 104, 42]
18.972[36, 41, 47, 93, 136, 71, 104, 35]
18.987[37, 43, 50, 100, 149, 79, 101, 38]
19.009[40, 47, 50, 102, 149, 78, 97, 37]
19.024[36, 39, 41, 92, 126, 70, 95, 35]
19.047[39, 47, 42, 86, 128, 76, 70, 35]
19.07[37, 44, 36, 74, 113, 70, 68, 30]
19.084[50, 59, 40, 66, 97, 64, 83, 34]
19.107[53, 62, 44, 65, 100, 64, 82, 35]
19.13[52, 63, 45, 62, 96, 55, 74, 32]
19.143[50, 59, 42, 64, 82, 42, 75, 31]
19.167[50, 59, 43, 74, 91, 43, 79, 35]
19.19[40, 46, 38, 70, 84, 37, 61, 29]
19.212[33, 37, 33, 70, 83, 43, 81, 35]
19.227[33, 38, 35, 82, 104, 56, 86, 40]
19.249[31, 33, 32, 80, 103, 57, 85, 42]
19.263[40, 41, 39, 83, 106, 62, 83, 40]
19.287[35, 35, 35, 83, 110, 63, 84, 40]
19.309[35, 35, 35, 85, 113, 62, 64, 35]
19.332[35, 34, 31, 77, 106, 57, 55, 28]
19.347[36, 36, 34, 81, 110, 56, 51, 25]
19.369[33, 36, 36, 73, 112, 61, 57, 28]
19.392[33, 36, 37, 71, 109, 60, 58, 29]
19.407[33, 36, 38, 66, 99, 57, 57, 27]
19.429[32, 35, 37, 61, 84, 49, 56, 29]
19.453[32, 33, 38, 52, 77, 49, 54, 27]
19.467[25, 29, 35, 44, 53, 37, 35, 23]
19.489[24, 30, 34, 42, 49, 35, 30, 23]
19.512[25, 31, 34, 50, 57, 33, 27, 24]
19.527[24, 32, 35, 52, 57, 33, 27, 23]
19.55[23, 31, 33, 52, 56, 32, 26, 23]
19.572[20, 25, 25, 47, 51, 25, 23, 21]
19.586[21, 23, 22, 45, 47, 26, 22, 21]
19.617[35, 25, 26, 31, 32, 21, 24, 26]
19.632[36, 24, 26, 26, 25, 20, 24, 25]
19.646[36, 25, 27, 27, 24, 19, 24, 29]
19.67[38, 24, 26, 25, 24, 20, 23, 29]
19.692[37, 23, 26, 25, 28, 19, 24, 27]
19.715[23, 20, 22, 22, 29, 18, 23, 24]
19.73[22, 20, 22, 22, 30, 18, 23, 24]
19.751[23, 21, 22, 19, 29, 20, 21, 21]
19.774[21, 22, 23, 22, 29, 22, 30, 23]
19.79[23, 22, 24, 32, 25, 22, 31, 22]
19.811[25, 24, 25, 65, 23, 25, 35, 31]
19.834[27, 24, 26, 78, 24, 86, 79, 34]
19.85[26, 23, 28, 80, 23, 89, 83, 36]
19.871[29, 22, 29, 90, 22, 92, 83, 36]
19.893[28, 21, 29, 88, 22, 93, 84, 36]
19.91[26, 20, 28, 69, 24, 94, 83, 27]
19.931[23, 18, 27, 53, 23, 46, 45, 23]
19.954[24, 18, 24, 51, 24, 40, 38, 22]
19.97[19, 16, 21, 27, 22, 33, 31, 20]
19.992[19, 15, 21, 24, 20, 29, 27, 20]
20.013[20, 14, 20, 21, 19, 27, 27, 18]
20.03[21, 15, 19, 22, 19, 22, 24, 18]
20.058[18, 15, 19, 21, 19, 23, 23, 17]
20.073[18, 19, 22, 20, 19, 20, 23, 17]
20.09[19, 20, 22, 20, 23, 19, 23, 18]
20.111[17, 23, 22, 21, 23, 19, 20, 18]
20.127[17, 22, 22, 20, 23, 19, 20, 19]
20.148[17, 23, 24, 22, 23, 18, 19, 19]
20.171[17, 21, 21, 22, 23, 22, 18, 19]
20.188[17, 21, 20, 19, 21, 22, 19, 18]
20.208[17, 23, 22, 18, 21, 20, 20, 19]
20.231[16, 24, 24, 19, 21, 20, 17, 19]
20.254[16, 24, 24, 19, 22, 21, 18, 18]
20.269[20, 26, 25, 18, 20, 19, 17, 19]
20.291[21, 26, 26, 20, 20, 19, 17, 17]
20.314[20, 22, 26, 21, 19, 20, 16, 19]
20.329[22, 21, 26, 21, 19, 19, 18, 17]
20.351[22, 22, 24, 21, 19, 17, 17, 17]
20.374[19, 20, 23, 22, 20, 17, 18, 16]
20.388[17, 19, 23, 20, 19, 17, 19, 17]
20.411[18, 19, 22, 21, 18, 18, 20, 15]
20.434[15, 20, 21, 20, 19, 18, 19, 15]
20.448[18, 19, 20, 18, 17, 19, 19, 17]
20.471[18, 18, 19, 19, 18, 19, 18, 19]
20.494[18, 19, 19, 19, 18, 19, 19, 20]
20.509[19, 19, 19, 18, 19, 18, 17, 21]
20.531[19, 18, 17, 18, 21, 19, 18, 23]
20.554[18, 18, 19, 19, 21, 19, 20, 23]
20.568[20, 18, 19, 19, 24, 18, 21, 21]
20.591[20, 19, 21, 20, 25, 18, 19, 21]
20.614[20, 18, 20, 20, 25, 19, 20, 22]
20.629[21, 17, 20, 20, 24, 18, 19, 21]
20.651[20, 17, 20, 19, 23, 18, 17, 21]
20.674[20, 18, 22, 19, 21, 20, 18, 22]
20.688[21, 17, 19, 19, 21, 21, 19, 21]
20.711[22, 18, 25, 31, 30, 23, 20, 20]
20.734[22, 20, 26, 31, 32, 25, 20, 20]
20.749[21, 20, 27, 33, 33, 26, 23, 21]
20.772[21, 20, 26, 34, 33, 24, 22, 21]
20.794[19, 21, 28, 34, 33, 25, 22, 22]
20.808[20, 21, 24, 25, 27, 22, 19, 22]
20.831[18, 21, 22, 25, 24, 20, 22, 21]
20.854[19, 21, 23, 24, 24, 21, 18, 19]
20.869[20, 21, 24, 20, 25, 22, 18, 18]
20.891[19, 21, 23, 23, 26, 20, 18, 17]
20.913[20, 21, 22, 26, 26, 19, 18, 16]
20.928[21, 21, 23, 27, 28, 20, 16, 17]
20.951[21, 22, 20, 27, 27, 19, 18, 19]
20.974[20, 23, 19, 28, 27, 19, 17, 21]
20.988[22, 25, 20, 27, 24, 22, 17, 21]
21.011[20, 25, 20, 24, 25, 24, 19, 20]
21.033[20, 25, 19, 23, 23, 23, 19, 20]
21.05[20, 24, 20, 23, 22, 22, 18, 18]
21.071[22, 23, 20, 24, 24, 22, 19, 18]
21.094[22, 22, 19, 24, 24, 21, 21, 19]
21.108[22, 22, 21, 23, 23, 19, 20, 20]
21.131[22, 21, 21, 24, 23, 19, 19, 21]
21.153[23, 23, 22, 24, 23, 21, 20, 22]
21.168[22, 24, 24, 23, 22, 21, 19, 40]
21.191[21, 24, 23, 22, 21, 20, 17, 41]
21.215[21, 25, 23, 21, 21, 20, 18, 43]
21.245[21, 25, 24, 21, 20, 20, 19, 43]
21.251[20, 24, 23, 22, 19, 21, 18, 44]
21.276[23, 23, 21, 21, 16, 20, 18, 29]
21.304[23, 21, 21, 21, 18, 19, 20, 27]
21.311[23, 21, 21, 21, 19, 21, 19, 24]
21.335[24, 21, 20, 21, 21, 21, 18, 23]
21.364[23, 21, 19, 20, 21, 22, 20, 22]
21.371[20, 23, 20, 20, 22, 24, 19, 22]
21.395[19, 24, 18, 20, 21, 25, 21, 21]
21.416[18, 22, 17, 19, 20, 23, 21, 21]
21.431[16, 21, 18, 19, 19, 22, 20, 22]
21.454[16, 22, 19, 18, 21, 20, 19, 25]
21.476[17, 22, 19, 19, 22, 18, 19, 24]
21.492[16, 21, 21, 21, 22, 17, 14, 23]
21.522[16, 22, 21, 23, 22, 17, 14, 24]
21.544[19, 23, 19, 23, 22, 17, 15, 23]
21.551[19, 22, 20, 24, 20, 18, 15, 20]
21.574[18, 20, 20, 23, 20, 17, 16, 20]
21.596[20, 22, 20, 21, 22, 18, 17, 20]
21.611[20, 23, 21, 20, 23, 18, 18, 18]
21.634[18, 23, 22, 22, 22, 18, 18, 17]
21.656[20, 24, 21, 23, 22, 28, 18, 16]
21.671[20, 23, 23, 22, 22, 34, 18, 16]
21.695[18, 22, 22, 23, 21, 40, 19, 17]
21.716[18, 21, 21, 22, 19, 46, 20, 16]
21.731[19, 20, 21, 19, 19, 47, 19, 17]
21.754[18, 20, 20, 18, 17, 43, 20, 18]
21.776[19, 22, 18, 21, 18, 38, 19, 17]
21.791[20, 21, 19, 20, 17, 31, 19, 18]
21.814[20, 21, 20, 21, 20, 21, 18, 18]
21.836[19, 21, 20, 21, 21, 17, 19, 18]
21.851[17, 19, 22, 20, 22, 17, 20, 17]
21.882[17, 19, 23, 16, 22, 17, 20, 17]
