20.547[28, 26, 27, 73, 71, 30, 61, 167]
20.554[33, 29, 33, 71, 139, 30, 74, 235]
20.576[35, 30, 34, 73, 146, 31, 78, 246]
20.599[35, 31, 34, 69, 147, 30, 79, 253]
20.614[35, 29, 33, 67, 145, 29, 80, 254]
20.636[33, 30, 33, 67, 139, 27, 69, 228]
20.659[37, 28, 29, 66, 75, 26, 82, 259]
20.674[36, 25, 29, 75, 62, 24, 81, 261]
20.696[37, 27, 29, 76, 57, 26, 81, 261]
20.719[37, 28, 32, 74, 73, 26, 82, 263]
20.734[36, 26, 30, 67, 74, 28, 83, 263]
20.756[25, 25, 29, 60, 68, 27, 53, 146]
20.779[23, 26, 25, 42, 64, 28, 48, 111]
20.802[22, 21, 24, 40, 65, 26, 57, 174]
20.816[24, 22, 20, 30, 49, 27, 58, 177]
20.839[23, 21, 24, 48, 63, 26, 57, 173]
20.862[23, 22, 25, 67, 63, 26, 49, 166]
20.876[23, 23, 24, 74, 60, 26, 53, 168]
20.899[21, 23, 26, 75, 59, 26, 39, 83]
20.923[21, 22, 28, 79, 60, 34, 35, 60]
20.936[22, 22, 25, 71, 44, 33, 35, 57]
20.959[23, 24, 25, 61, 48, 34, 42, 99]
20.982[22, 22, 27, 60, 61, 36, 42, 136]
20.996[24, 22, 26, 59, 61, 37, 43, 138]
21.027[24, 21, 24, 53, 57, 29, 41, 140]
21.042[25, 21, 23, 49, 55, 26, 42, 142]
21.056[22, 20, 21, 42, 55, 26, 34, 115]
21.079[21, 20, 20, 30, 41, 24, 26, 63]
21.102[21, 20, 19, 31, 41, 23, 27, 49]
21.116[21, 21, 21, 32, 42, 24, 33, 48]
21.139[21, 22, 21, 36, 53, 25, 40, 91]
21.162[25, 22, 23, 36, 52, 26, 48, 147]
21.176[25, 21, 24, 38, 55, 25, 50, 159]
21.199[25, 19, 24, 36, 54, 26, 50, 160]
21.222[24, 19, 22, 34, 53, 26, 46, 161]
21.236[22, 20, 23, 32, 41, 26, 45, 143]
21.259[18, 17, 22, 27, 36, 23, 35, 85]
21.282[17, 17, 21, 27, 32, 24, 32, 57]
21.296[17, 20, 22, 38, 48, 23, 30, 52]
21.319[17, 21, 23, 39, 47, 22, 30, 46]
21.342[34, 21, 23, 42, 52, 24, 68, 233]
21.356[35, 22, 22, 42, 53, 26, 70, 245]
21.38[37, 23, 22, 40, 52, 27, 72, 254]
21.402[37, 22, 22, 30, 39, 28, 73, 258]
21.416[37, 23, 22, 30, 39, 28, 73, 260]
21.44[22, 22, 22, 25, 33, 26, 36, 126]
21.469[22, 24, 23, 25, 28, 25, 34, 100]
21.476[20, 24, 23, 24, 30, 23, 34, 81]
21.499[20, 24, 22, 26, 28, 24, 34, 66]
21.522[20, 22, 21, 23, 28, 24, 33, 58]
21.536[22, 25, 21, 23, 26, 24, 31, 47]
21.559[25, 22, 20, 27, 30, 24, 43, 125]
21.582[25, 22, 19, 27, 32, 28, 40, 129]
21.596[26, 22, 20, 27, 32, 26, 44, 138]
21.62[25, 22, 21, 27, 31, 27, 45, 140]
21.642[25, 19, 22, 25, 31, 26, 44, 139]
21.656[21, 19, 22, 26, 28, 26, 31, 75]
21.68[23, 24, 30, 29, 24, 22, 32, 62]
21.702[21, 23, 31, 28, 23, 23, 22, 41]
21.716[21, 23, 31, 28, 25, 23, 24, 35]
21.74[22, 22, 30, 28, 23, 24, 32, 35]
21.769[23, 25, 31, 23, 26, 23, 33, 34]
21.784[19, 20, 22, 21, 27, 23, 30, 31]
21.8[21, 21, 20, 21, 30, 22, 33, 30]
21.829[33, 22, 21, 22, 32, 25, 71, 242]
21.844[36, 23, 19, 22, 36, 25, 73, 256]
21.859[35, 20, 21, 27, 37, 27, 74, 262]
21.882[36, 23, 21, 27, 37, 29, 77, 268]
21.905[35, 23, 23, 27, 34, 28, 77, 271]
21.92[25, 22, 22, 26, 32, 26, 45, 133]
21.942[19, 22, 22, 27, 28, 26, 36, 105]
21.964[20, 23, 20, 26, 25, 26, 37, 92]
21.98[20, 21, 20, 29, 26, 23, 33, 73]
22.002[21, 21, 19, 29, 31, 23, 31, 60]
22.025[21, 23, 20, 30, 33, 24, 28, 43]
22.04[22, 21, 20, 31, 31, 22, 33, 41]
22.062[20, 20, 20, 26, 30, 20, 27, 28]
22.084[20, 21, 22, 23, 28, 22, 34, 30]
22.107[19, 20, 23, 24, 25, 22, 35, 29]
22.122[17, 20, 22, 24, 23, 19, 34, 27]
22.145[17, 20, 22, 24, 27, 19, 32, 26]
22.167[19, 22, 22, 26, 29, 27, 32, 28]
22.182[19, 21, 21, 27, 38, 26, 24, 20]
22.204[19, 22, 22, 27, 40, 26, 23, 23]
22.219[22, 20, 23, 30, 51, 27, 31, 31]
22.242[22, 22, 23, 30, 51, 27, 30, 29]
22.264[20, 21, 24, 27, 55, 27, 29, 29]
22.279[19, 23, 23, 28, 52, 27, 30, 32]
22.302[19, 23, 23, 28, 48, 28, 31, 31]
22.324[15, 25, 21, 30, 38, 29, 22, 23]
22.339[16, 24, 20, 30, 37, 29, 21, 22]
22.362[17, 24, 21, 34, 32, 27, 21, 21]
22.392[19, 22, 21, 32, 30, 27, 25, 26]
22.399[19, 23, 19, 31, 32, 26, 25, 29]
22.422[19, 22, 21, 26, 33, 26, 26, 28]
22.445[18, 22, 23, 25, 31, 25, 26, 28]
22.459[17, 22, 19, 21, 28, 22, 26, 30]
22.482[15, 23, 22, 22, 28, 23, 20, 23]
22.505[16, 21, 22, 23, 26, 22, 19, 19]
22.519[19, 20, 21, 23, 24, 22, 20, 25]
22.542[20, 24, 21, 23, 25, 22, 27, 30]
22.565[20, 23, 21, 29, 26, 21, 28, 29]
22.579[20, 23, 19, 28, 25, 19, 29, 30]
22.602[20, 22, 21, 28, 24, 23, 30, 31]
22.632[19, 25, 20, 27, 24, 24, 30, 27]
22.639[19, 21, 19, 24, 26, 26, 23, 20]
22.662[19, 20, 19, 19, 25, 26, 23, 23]
22.692[19, 20, 21, 19, 26, 26, 21, 23]
22.707[18, 21, 19, 17, 26, 25, 28, 28]
22.722[17, 22, 21, 19, 25, 22, 27, 28]
22.744[17, 21, 21, 21, 27, 20, 28, 29]
22.767[18, 21, 20, 19, 28, 23, 28, 28]
22.782[18, 22, 19, 31, 29, 23, 29, 28]
22.804[18, 24, 20, 34, 33, 22, 20, 22]
22.827[19, 20, 19, 34, 32, 23, 20, 23]
22.842[18, 22, 20, 34, 33, 22, 19, 21]
22.864[19, 23, 22, 36, 35, 23, 20, 20]
22.887[21, 22, 21, 27, 31, 25, 27, 27]
22.902[20, 23, 19, 24, 28, 26, 30, 28]
22.924[21, 25, 21, 23, 31, 25, 30, 28]
22.946[20, 26, 21, 25, 27, 26, 30, 29]
22.962[21, 25, 19, 24, 30, 24, 30, 29]
22.984[20, 25, 22, 24, 31, 21, 23, 24]
23.006[20, 23, 24, 26, 32, 21, 21, 21]
23.023[19, 23, 24, 26, 32, 21, 20, 21]
23.044[21, 21, 26, 25, 34, 20, 30, 30]
23.066[19, 23, 26, 26, 30, 21, 32, 32]
23.082[18, 23, 24, 25, 29, 23, 33, 29]
23.104[18, 23, 23, 23, 28, 22, 33, 31]
23.127[17, 22, 21, 25, 29, 21, 34, 31]
23.142[18, 22, 19, 28, 34, 22, 24, 22]
23.164[20, 20, 19, 28, 38, 22, 24, 23]
23.186[22, 21, 20, 28, 39, 23, 23, 24]
23.202[21, 21, 18, 29, 38, 23, 24, 22]
23.224[20, 21, 17, 27, 35, 25, 25, 29]
23.248[20, 23, 17, 28, 31, 24, 27, 29]
23.263[18, 22, 19, 26, 26, 24, 27, 26]
23.284[16, 20, 19, 28, 33, 22, 26, 27]
23.306[16, 24, 21, 29, 36, 22, 25, 30]
23.323[18, 21, 22, 28, 36, 18, 22, 23]
23.344[18, 19, 22, 24, 34, 21, 20, 22]
23.366[18, 22, 20, 25, 33, 21, 16, 23]
23.382[18, 25, 21, 23, 26, 20, 16, 23]
23.411[18, 22, 20, 22, 24, 20, 18, 19]
23.426[19, 23, 20, 25, 26, 20, 28, 31]
23.442[20, 24, 19, 26, 30, 19, 30, 32]
23.464[19, 22, 20, 24, 32, 19, 32, 32]
23.486[22, 21, 20, 23, 31, 19, 31, 33]
23.503[22, 20, 20, 22, 30, 22, 32, 33]
23.525[21, 20, 20, 21, 29, 21, 23, 22]
23.554[22, 21, 21, 20, 25, 19, 21, 19]
23.562[24, 22, 20, 20, 24, 20, 19, 19]
23.584[23, 24, 21, 22, 25, 20, 20, 20]
23.606[25, 26, 21, 22, 25, 19, 24, 25]
23.63[24, 26, 22, 20, 22, 20, 25, 26]
23.644[22, 25, 21, 22, 25, 22, 26, 28]
23.666[19, 23, 22, 23, 25, 24, 27, 29]
23.689[20, 20, 21, 27, 26, 24, 28, 27]
23.704[18, 19, 22, 28, 29, 23, 22, 21]
23.726[21, 21, 22, 28, 29, 24, 24, 23]
23.749[21, 22, 23, 30, 27, 23, 22, 20]
23.779[22, 23, 22, 29, 27, 22, 23, 21]
23.786[21, 25, 24, 24, 26, 21, 27, 26]
23.809[22, 25, 23, 23, 25, 22, 28, 26]
23.831[20, 22, 23, 26, 27, 21, 25, 25]
23.846[21, 22, 22, 24, 28, 22, 26, 25]
23.868[22, 23, 22, 25, 26, 22, 27, 27]
23.884[21, 24, 22, 25, 27, 23, 28, 30]
23.906[21, 23, 22, 24, 26, 24, 32, 34]
23.929[21, 23, 21, 22, 23, 25, 32, 34]
23.944[20, 23, 21, 20, 24, 26, 34, 34]
23.966[19, 22, 21, 22, 25, 24, 33, 32]
23.99[18, 21, 19, 21, 24, 23, 28, 24]
24.004[16, 20, 19, 22, 25, 22, 28, 26]
24.026[17, 21, 18, 22, 25, 22, 30, 26]
24.048[18, 20, 19, 24, 24, 21, 29, 25]
24.064[17, 25, 20, 24, 25, 21, 29, 26]
24.086[17, 22, 21, 24, 25, 23, 29, 26]
24.108[18, 22, 21, 24, 26, 24, 22, 20]
24.125[20, 22, 23, 23, 26, 23, 23, 21]
24.154[19, 24, 24, 22, 28, 22, 28, 29]
24.168[20, 19, 25, 22, 27, 22, 27, 29]
24.184[21, 21, 25, 21, 27, 22, 28, 30]
24.206[21, 22, 24, 21, 25, 20, 28, 29]
24.229[19, 23, 23, 22, 26, 20, 26, 30]
24.244[19, 22, 22, 22, 23, 19, 19, 23]
24.267[19, 24, 20, 20, 22, 18, 27, 32]
24.288[18, 23, 20, 25, 24, 16, 28, 32]
24.304[17, 22, 21, 26, 23, 17, 30, 32]
24.328[17, 21, 21, 23, 22, 19, 30, 31]
24.348[20, 21, 23, 25, 22, 24, 31, 31]
24.364[19, 19, 24, 26, 22, 26, 24, 23]
24.386[18, 19, 24, 21, 19, 26, 30, 29]
24.408[19, 20, 24, 20, 22, 25, 28, 29]
24.424[19, 20, 23, 21, 22, 24, 27, 28]
24.446[18, 19, 22, 20, 20, 22, 28, 28]
24.468[19, 21, 20, 19, 21, 21, 29, 28]
24.484[20, 20, 20, 22, 23, 20, 22, 21]
24.513[19, 22, 18, 23, 22, 22, 23, 22]
24.529[20, 21, 19, 22, 23, 21, 28, 31]
24.544[19, 21, 20, 21, 24, 21, 28, 31]
24.574[18, 19, 20, 21, 24, 20, 27, 30]
24.589[18, 22, 21, 20, 21, 20, 27, 30]
24.611[17, 22, 21, 19, 20, 22, 25, 30]
24.634[16, 22, 21, 19, 21, 20, 19, 19]
24.649[16, 24, 20, 20, 22, 19, 29, 33]
24.671[19, 24, 20, 20, 23, 21, 30, 34]
24.686[19, 24, 19, 18, 25, 25, 30, 34]
24.709[21, 22, 22, 18, 25, 26, 31, 34]
24.731[22, 23, 23, 17, 24, 28, 31, 34]
24.746[22, 20, 23, 18, 23, 28, 23, 21]
24.769[21, 20, 25, 20, 23, 29, 23, 22]
24.791[20, 18, 24, 20, 24, 30, 30, 30]
24.806[18, 18, 23, 20, 25, 27, 30, 29]
24.828[20, 19, 23, 20, 25, 26, 30, 31]
24.851[22, 19, 23, 17, 24, 26, 30, 31]
24.866[21, 22, 22, 16, 26, 22, 28, 29]
24.889[22, 22, 22, 18, 25, 20, 21, 22]
24.911[24, 23, 22, 20, 26, 20, 20, 21]
24.926[22, 22, 21, 20, 26, 21, 27, 28]
24.949[21, 23, 21, 22, 28, 20, 27, 28]
24.971[20, 20, 20, 22, 27, 22, 27, 28]
24.986[21, 22, 20, 22, 28, 56, 28, 28]
25.009[20, 21, 21, 23, 28, 65, 28, 29]
25.031[19, 21, 23, 23, 29, 68, 23, 22]
25.046[20, 23, 22, 23, 27, 70, 23, 22]
25.068[22, 25, 24, 24, 25, 71, 23, 21]
25.091[21, 23, 24, 21, 25, 49, 27, 26]
25.106[19, 23, 23, 19, 22, 38, 28, 26]
25.137[19, 23, 21, 20, 21, 33, 25, 26]
25.159[20, 19, 20, 18, 23, 28, 25, 26]
25.166[19, 18, 19, 18, 23, 27, 25, 27]
25.189[20, 19, 19, 19, 22, 23, 20, 21]
25.211[21, 19, 18, 20, 23, 22, 21, 23]
25.227[20, 18, 18, 20, 25, 22, 25, 29]
25.249[20, 20, 19, 20, 24, 22, 24, 29]
25.271[18, 20, 20, 22, 23, 22, 26, 29]
25.286[17, 21, 21, 22, 22, 21, 25, 30]
25.309[17, 22, 20, 24, 23, 20, 23, 28]
25.331[18, 22, 21, 23, 22, 18, 20, 21]
25.346[17, 21, 21, 23, 21, 21, 21, 24]
25.377[18, 24, 22, 22, 22, 23, 18, 23]
25.391[20, 23, 20, 23, 23, 25, 26, 26]
25.407[20, 22, 22, 20, 24, 25, 27, 27]
25.428[20, 23, 22, 20, 23, 25, 27, 27]
25.451[20, 23, 22, 22, 24, 23, 26, 25]
25.466[19, 19, 22, 20, 23, 23, 28, 27]
25.488[17, 21, 23, 20, 23, 21, 21, 22]
25.511[19, 22, 22, 20, 21, 21, 22, 22]
25.535[18, 22, 20, 21, 19, 20, 19, 22]
25.548[19, 21, 21, 18, 20, 21, 21, 21]
25.571[19, 20, 21, 20, 20, 19, 25, 25]
25.594[19, 20, 21, 19, 19, 20, 26, 26]
25.609[16, 20, 21, 20, 19, 20, 26, 27]
25.631[18, 20, 23, 21, 22, 23, 27, 29]
25.654[19, 22, 21, 22, 22, 24, 27, 29]
25.668[19, 22, 19, 21, 23, 24, 21, 24]
25.691[20, 20, 20, 21, 23, 24, 21, 23]
25.714[23, 19, 20, 22, 24, 24, 21, 23]
25.728[23, 20, 19, 20, 22, 22, 20, 24]
25.751[23, 20, 20, 19, 21, 22, 18, 24]
25.774[23, 19, 21, 19, 22, 20, 30, 31]
25.789[23, 20, 22, 20, 22, 24, 30, 31]
25.811[21, 21, 22, 19, 22, 22, 30, 31]
25.834[20, 20, 21, 21, 22, 23, 30, 29]
25.848[18, 19, 22, 22, 22, 22, 30, 29]
25.871[19, 19, 21, 20, 20, 21, 22, 20]
25.902[20, 20, 20, 19, 20, 19, 20, 22]
25.909[21, 18, 21, 19, 21, 22, 20, 21]
25.931[21, 17, 21, 17, 20, 21, 18, 20]
25.954[22, 18, 19, 17, 21, 27, 18, 21]
25.969[21, 22, 21, 19, 24, 28, 17, 22]
25.991[19, 21, 20, 20, 25, 27, 25, 30]
26.014[19, 21, 21, 20, 24, 25, 25, 30]
26.029[19, 23, 20, 22, 25, 25, 27, 30]
26.051[20, 23, 20, 22, 23, 20, 27, 30]
26.074[19, 18, 20, 23, 21, 18, 27, 30]
26.089[19, 21, 21, 23, 20, 18, 23, 25]
26.111[18, 21, 21, 24, 20, 20, 22, 25]
26.134[19, 20, 21, 22, 19, 20, 22, 25]
26.148[18, 24, 22, 22, 21, 22, 24, 26]
26.171[20, 25, 24, 21, 20, 26, 30, 30]
26.194[18, 23, 23, 20, 20, 25, 29, 26]
26.208[19, 23, 22, 18, 20, 24, 31, 26]
26.231[18, 23, 23, 20, 21, 24, 30, 26]
26.254[17, 19, 23, 20, 21, 23, 29, 25]
26.268[16, 19, 21, 19, 22, 18, 21, 19]
26.292[18, 19, 21, 20, 21, 18, 25, 25]
26.314[17, 23, 21, 20, 22, 19, 27, 28]
26.329[18, 24, 21, 20, 22, 19, 28, 30]
26.352[18, 25, 21, 19, 19, 19, 28, 30]
26.374[19, 26, 21, 19, 20, 19, 29, 30]
26.388[20, 26, 21, 17, 21, 20, 28, 28]
26.412[20, 24, 22, 18, 19, 21, 25, 23]
26.434[19, 23, 22, 16, 18, 21, 27, 26]
26.448[19, 22, 21, 17, 19, 19, 28, 28]
26.472[19, 19, 23, 18, 19, 19, 28, 28]
26.494[15, 21, 25, 19, 19, 19, 26, 27]
26.517[15, 22, 24, 20, 20, 18, 26, 29]
26.532[16, 24, 25, 20, 20, 16, 24, 25]
26.554[17, 25, 24, 21, 21, 18, 22, 23]
26.577[17, 24, 23, 22, 20, 17, 23, 24]
26.592[17, 24, 20, 21, 21, 18, 24, 26]
26.615[18, 21, 19, 22, 21, 19, 26, 27]
26.637[15, 18, 20, 23, 21, 20, 27, 25]
26.652[15, 17, 20, 23, 21, 20, 29, 24]
26.674[15, 21, 21, 23, 21, 21, 29, 25]
26.697[16, 20, 21, 22, 20, 19, 26, 22]
26.712[15, 21, 21, 20, 21, 18, 23, 20]
26.734[16, 22, 20, 21, 24, 17, 24, 22]
26.764[15, 23, 20, 20, 24, 18, 26, 29]
26.772[15, 20, 20, 18, 23, 17, 24, 30]
26.794[16, 19, 19, 19, 23, 19, 26, 30]
26.824[16, 18, 18, 21, 20, 19, 25, 28]
26.832[16, 20, 17, 20, 19, 20, 24, 29]
26.854[17, 20, 17, 19, 18, 18, 18, 23]
26.877[17, 20, 17, 20, 18, 19, 28, 29]
26.892[17, 20, 18, 19, 19, 19, 27, 29]
26.914[17, 22, 19, 19, 19, 20, 27, 31]
26.937[19, 20, 20, 18, 19, 20, 27, 28]
26.952[19, 19, 20, 19, 20, 20, 27, 28]
26.974[19, 21, 19, 20, 23, 20, 17, 20]
26.997[20, 21, 20, 20, 22, 22, 17, 21]
27.011[21, 22, 22, 23, 23, 22, 24, 30]
27.034[19, 22, 21, 22, 21, 23, 24, 31]
27.057[21, 22, 21, 21, 20, 23, 24, 32]
27.072[20, 20, 22, 23, 18, 22, 24, 31]
27.094[19, 21, 21, 23, 18, 27, 26, 30]
27.117[19, 18, 19, 19, 18, 27, 24, 21]
27.132[21, 20, 21, 20, 18, 26, 23, 24]
27.154[21, 20, 20, 21, 19, 26, 30, 29]
27.177[22, 20, 21, 20, 19, 25, 32, 31]
27.191[23, 21, 21, 19, 19, 19, 30, 30]
27.214[22, 21, 21, 20, 19, 16, 27, 30]
27.237[20, 20, 20, 19, 19, 19, 29, 29]
27.26[18, 21, 20, 20, 20, 19, 23, 22]
27.274[17, 21, 21, 17, 19, 19, 22, 20]
27.297[16, 18, 21, 17, 21, 20, 23, 19]
27.311[19, 20, 21, 18, 20, 20, 23, 20]
27.334[20, 20, 20, 20, 22, 21, 28, 28]
27.358[20, 19, 20, 19, 22, 23, 27, 28]
27.371[22, 20, 20, 19, 24, 24, 31, 31]
27.394[23, 23, 20, 20, 24, 24, 29, 31]
27.417[22, 23, 24, 19, 25, 25, 28, 31]
27.439[22, 22, 25, 19, 23, 23, 23, 25]
27.454[22, 23, 25, 18, 22, 21, 23, 24]
27.477[19, 23, 25, 18, 23, 21, 19, 20]
27.499[19, 22, 27, 17, 23, 21, 25, 27]
27.514[20, 21, 24, 17, 21, 22, 26, 29]
27.537[20, 22, 23, 17, 22, 22, 25, 28]
27.559[20, 22, 22, 18, 22, 22, 26, 29]
27.574[19, 21, 22, 19, 21, 19, 25, 29]
27.597[20, 22, 20, 19, 19, 21, 18, 23]
27.627[19, 24, 18, 20, 20, 18, 17, 18]
27.634[19, 23, 17, 20, 19, 17, 18, 20]
27.657[22, 22, 17, 19, 21, 16, 17, 19]
27.687[22, 23, 17, 20, 20, 18, 24, 30]
27.694[19, 21, 17, 19, 21, 21, 27, 30]
27.717[19, 19, 19, 19, 20, 22, 31, 31]
27.739[19, 20, 20, 18, 18, 26, 30, 30]
27.754[16, 21, 20, 20, 18, 28, 29, 31]
27.777[18, 21, 21, 20, 19, 27, 24, 21]
27.799[19, 23, 22, 19, 18, 25, 22, 24]
27.814[21, 21, 23, 19, 19, 25, 18, 23]
27.837[21, 21, 22, 20, 22, 22, 17, 23]
27.858[22, 20, 22, 18, 20, 20, 18, 22]
27.875[21, 21, 22, 18, 20, 20, 18, 21]
27.904[22, 18, 24, 21, 20, 19, 18, 19]
27.918[20, 21, 23, 21, 19, 20, 25, 25]
27.935[20, 21, 24, 21, 18, 19, 25, 26]
27.958[21, 21, 23, 22, 20, 20, 26, 26]
27.979[23, 21, 24, 20, 19, 25, 25, 26]
27.995[22, 21, 21, 19, 19, 26, 26, 26]
28.018[21, 19, 20, 19, 20, 24, 19, 21]
28.039[21, 22, 20, 18, 19, 23, 20, 21]
28.055[19, 22, 21, 18, 19, 26, 23, 21]
28.076[18, 21, 19, 20, 21, 23, 24, 21]
28.098[19, 22, 20, 20, 22, 22, 24, 23]
28.115[18, 22, 21, 20, 22, 23, 25, 20]
28.136[18, 19, 21, 21, 23, 24, 25, 20]
28.158[19, 18, 19, 21, 20, 21, 23, 18]
28.182[18, 19, 19, 20, 22, 21, 29, 24]
28.196[18, 18, 19, 20, 21, 21, 29, 25]
28.218[19, 19, 18, 19, 22, 20, 28, 25]
28.242[20, 21, 19, 18, 22, 21, 28, 25]
28.256[19, 24, 21, 22, 23, 22, 28, 26]
28.28[19, 24, 21, 21, 21, 21, 22, 22]
28.295[18, 24, 20, 21, 21, 21, 22, 20]
28.317[17, 24, 21, 23, 22, 20, 23, 20]
28.339[19, 23, 21, 22, 24, 19, 23, 21]
28.369[20, 21, 19, 20, 23, 18, 21, 21]
28.376[20, 22, 19, 22, 22, 19, 21, 19]
28.4[22, 22, 20, 22, 23, 20, 21, 19]
28.429[21, 21, 20, 20, 23, 20, 19, 20]
28.436[18, 20, 19, 21, 21, 19, 17, 19]
28.46[16, 21, 20, 20, 21, 19, 16, 19]
28.489[17, 19, 20, 18, 23, 19, 19, 20]
28.496[16, 20, 20, 18, 22, 17, 18, 21]
28.52[16, 21, 20, 18, 21, 16, 18, 21]
28.541[19, 21, 22, 17, 23, 18, 18, 21]
28.556[19, 20, 21, 18, 23, 18, 23, 20]
28.579[20, 20, 21, 17, 19, 19, 27, 26]
28.609[19, 19, 22, 18, 19, 23, 27, 26]
28.616[20, 17, 23, 18, 21, 28, 27, 25]
28.638[19, 22, 23, 19, 20, 27, 29, 26]
28.661[19, 23, 24, 21, 20, 27, 26, 26]
28.676[18, 22, 24, 21, 21, 26, 19, 20]
28.699[19, 23, 23, 22, 23, 23, 21, 21]
28.721[19, 23, 22, 21, 23, 18, 21, 21]
28.736[17, 18, 21, 21, 22, 19, 18, 21]
28.758[18, 18, 20, 20, 22, 21, 20, 21]
28.781[18, 19, 19, 21, 22, 23, 21, 19]
28.797[18, 20, 19, 18, 21, 26, 20, 19]
28.819[19, 20, 18, 20, 20, 25, 21, 22]
28.841[20, 22, 19, 19, 19, 28, 21, 22]
28.856[20, 22, 18, 20, 19, 26, 20, 22]
28.88[19, 23, 20, 19, 18, 25, 18, 23]
28.901[19, 21, 22, 21, 18, 22, 18, 22]
28.916[19, 22, 21, 19, 21, 22, 19, 20]
28.938[20, 21, 22, 19, 20, 20, 19, 20]
28.961[22, 22, 22, 19, 22, 21, 21, 22]
28.976[21, 22, 20, 19, 23, 21, 20, 23]
28.998[21, 22, 18, 19, 23, 21, 22, 23]
29.021[21, 21, 18, 20, 20, 23, 19, 23]
29.044[20, 19, 19, 19, 22, 20, 20, 23]
29.059[18, 20, 20, 19, 20, 20, 18, 20]
29.081[19, 21, 19, 20, 18, 21, 19, 22]
29.097[19, 20, 20, 19, 17, 22, 17, 24]
29.119[18, 20, 20, 18, 18, 20, 18, 23]
29.141[17, 20, 20, 19, 18, 21, 16, 22]
29.156[19, 20, 19, 19, 19, 21, 17, 23]
29.179[18, 21, 20, 18, 20, 21, 19, 21]
29.201[19, 21, 19, 17, 20, 20, 25, 26]
29.216[19, 21, 19, 18, 20, 20, 25, 27]
29.239[20, 21, 18, 18, 19, 20, 27, 30]
29.261[17, 20, 21, 21, 19, 19, 26, 29]
29.276[19, 20, 21, 23, 20, 20, 26, 28]
29.298[21, 20, 21, 22, 21, 21, 21, 22]
29.322[21, 21, 23, 23, 22, 20, 21, 20]
29.352[22, 20, 23, 23, 23, 21, 20, 17]
29.358[22, 19, 22, 21, 21, 20, 20, 18]
29.382[24, 23, 23, 19, 20, 20, 18, 17]
29.404[23, 22, 22, 20, 19, 23, 19, 19]
29.419[22, 24, 21, 20, 18, 24, 19, 19]
29.441[19, 26, 23, 19, 18, 22, 17, 20]
29.464[22, 26, 23, 18, 18, 24, 19, 18]
29.48[19, 21, 22, 19, 19, 23, 19, 18]
29.501[18, 22, 23, 20, 18, 22, 17, 18]
29.524[20, 20, 22, 18, 18, 20, 17, 19]
29.546[20, 21, 21, 20, 19, 21, 17, 19]
29.569[19, 22, 20, 20, 19, 20, 17, 19]
29.584[19, 22, 20, 20, 20, 21, 18, 21]
29.599[18, 22, 20, 18, 21, 19, 20, 20]
29.621[19, 21, 20, 19, 21, 18, 19, 20]
29.644[20, 18, 22, 18, 20, 20, 21, 19]
29.659[19, 19, 22, 18, 21, 20, 20, 20]
29.682[19, 19, 23, 19, 22, 20, 19, 20]
29.704[21, 19, 22, 19, 21, 21, 19, 21]
29.718[19, 19, 22, 18, 21, 22, 21, 21]
29.741[18, 21, 21, 19, 20, 21, 20, 20]
29.764[18, 20, 22, 19, 22, 21, 19, 21]
29.778[19, 21, 21, 19, 20, 21, 18, 21]
29.802[20, 20, 22, 20, 22, 22, 17, 19]
29.823[19, 21, 21, 23, 22, 21, 15, 20]
29.847[19, 20, 20, 22, 23, 20, 15, 20]
29.861[19, 20, 21, 21, 21, 20, 16, 21]
29.884[19, 20, 21, 20, 21, 18, 17, 20]
29.898[16, 21, 19, 20, 20, 19, 21, 22]
29.921[17, 19, 20, 17, 22, 19, 20, 21]
29.944[17, 20, 21, 17, 20, 20, 23, 22]
29.967[18, 21, 18, 17, 21, 21, 24, 20]
29.981[17, 24, 19, 17, 21, 21, 24, 19]
30.004[16, 23, 20, 16, 22, 19, 22, 19]
30.018[16, 24, 20, 18, 18, 20, 22, 18]
30.041[17, 22, 19, 21, 17, 23, 19, 18]
30.064[19, 25, 24, 23, 17, 29, 21, 18]
30.079[19, 22, 27, 32, 20, 30, 22, 19]
30.101[22, 27, 43, 57, 20, 34, 37, 18]
30.124[21, 28, 46, 68, 20, 34, 53, 19]
30.139[22, 31, 51, 73, 22, 46, 56, 23]
30.161[20, 29, 51, 75, 23, 49, 60, 21]
30.183[21, 31, 56, 76, 21, 54, 62, 23]
30.198[20, 27, 45, 61, 27, 57, 58, 23]
30.221[20, 26, 44, 50, 28, 62, 44, 23]
30.244[18, 24, 41, 48, 27, 55, 69, 22]
30.267[19, 25, 41, 46, 27, 52, 70, 25]
30.281[19, 24, 36, 43, 29, 58, 69, 25]
30.305[18, 24, 37, 43, 23, 56, 68, 26]
30.327[18, 26, 42, 41, 22, 52, 69, 26]
30.341[21, 27, 43, 39, 22, 56, 49, 26]
30.372[22, 27, 42, 43, 21, 56, 57, 25]
30.387[21, 26, 41, 38, 22, 53, 67, 24]
30.401[22, 25, 39, 38, 22, 52, 72, 25]
30.424[24, 26, 34, 37, 24, 50, 72, 25]
30.447[22, 25, 32, 37, 25, 47, 71, 26]
30.461[21, 23, 33, 34, 25, 43, 69, 24]
30.483[23, 24, 29, 35, 25, 35, 67, 29]
30.507[21, 24, 31, 34, 24, 65, 65, 29]
30.521[20, 22, 33, 35, 27, 73, 65, 31]
30.544[19, 26, 33, 35, 26, 84, 66, 28]
