10.936[96, 69, 119, 255, 434, 289, 232, 426]
10.959[96, 74, 129, 269, 434, 300, 232, 399]
10.974[79, 72, 123, 250, 388, 297, 171, 291]
10.996[68, 77, 121, 248, 411, 316, 139, 230]
11.019[67, 70, 117, 243, 391, 297, 143, 278]
11.042[66, 72, 112, 229, 377, 292, 140, 263]
11.057[61, 70, 98, 203, 325, 289, 138, 244]
11.087[62, 68, 98, 191, 314, 285, 139, 251]
11.102[58, 57, 81, 181, 286, 232, 139, 264]
11.116[57, 61, 82, 192, 319, 256, 128, 227]
11.139[55, 56, 86, 209, 319, 258, 124, 218]
11.154[51, 49, 84, 207, 290, 229, 114, 215]
11.176[49, 51, 82, 207, 300, 235, 109, 195]
11.199[52, 51, 79, 198, 284, 225, 104, 195]
11.222[42, 42, 72, 187, 254, 188, 88, 185]
11.236[40, 41, 70, 175, 253, 184, 83, 188]
11.259[41, 43, 69, 171, 254, 185, 88, 187]
11.274[43, 44, 68, 153, 212, 170, 87, 190]
11.296[41, 43, 67, 151, 223, 161, 92, 209]
11.319[44, 44, 66, 143, 222, 153, 93, 209]
11.333[42, 43, 59, 124, 212, 142, 90, 202]
11.357[42, 44, 54, 97, 190, 138, 87, 203]
11.379[41, 41, 59, 128, 258, 181, 87, 202]
11.401[39, 40, 65, 131, 268, 189, 77, 154]
11.418[36, 45, 70, 134, 279, 193, 67, 90]
11.438[39, 45, 76, 152, 299, 231, 80, 142]
11.461[39, 42, 82, 170, 311, 256, 83, 152]
11.477[39, 41, 82, 156, 266, 236, 100, 185]
11.506[39, 42, 79, 179, 307, 242, 99, 190]
11.515[39, 39, 95, 214, 352, 299, 115, 196]
11.537[43, 42, 91, 202, 337, 275, 114, 195]
11.558[46, 45, 90, 201, 348, 265, 124, 230]
11.575[47, 46, 88, 218, 366, 257, 117, 213]
11.597[45, 41, 82, 190, 316, 242, 113, 213]
11.618[46, 43, 71, 163, 258, 170, 102, 248]
11.635[42, 45, 76, 176, 267, 184, 100, 223]
11.657[39, 42, 73, 165, 244, 164, 92, 220]
11.678[38, 43, 72, 147, 207, 160, 83, 209]
11.695[36, 45, 75, 148, 206, 167, 91, 208]
11.717[34, 46, 69, 142, 200, 183, 91, 161]
11.738[33, 38, 65, 135, 191, 192, 94, 169]
11.761[35, 40, 63, 134, 200, 197, 90, 160]
11.777[35, 41, 64, 126, 212, 225, 95, 163]
11.806[37, 41, 64, 125, 202, 225, 89, 161]
11.828[34, 36, 53, 126, 196, 204, 77, 153]
11.837[37, 37, 49, 109, 187, 206, 87, 189]
11.858[42, 44, 54, 114, 173, 256, 90, 182]
11.881[42, 42, 54, 110, 153, 234, 87, 205]
11.896[43, 43, 55, 114, 155, 244, 88, 205]
11.918[46, 44, 59, 107, 163, 258, 107, 253]
11.949[51, 45, 59, 117, 161, 248, 113, 281]
11.956[47, 40, 55, 112, 170, 190, 111, 277]
11.978[54, 44, 55, 122, 194, 193, 119, 281]
12.0[55, 40, 56, 124, 197, 194, 129, 303]
12.016[54, 40, 54, 117, 183, 184, 122, 286]
12.038[49, 38, 55, 122, 201, 176, 108, 233]
12.069[51, 36, 56, 139, 213, 177, 116, 261]
12.083[44, 35, 55, 132, 205, 164, 108, 239]
12.098[48, 35, 53, 134, 193, 143, 107, 261]
12.122[46, 34, 56, 152, 212, 145, 104, 246]
12.136[46, 35, 56, 141, 192, 135, 98, 242]
12.158[41, 36, 55, 120, 169, 129, 82, 216]
12.181[40, 34, 52, 122, 171, 134, 80, 224]
12.196[34, 34, 53, 129, 195, 138, 74, 200]
12.218[36, 36, 50, 108, 180, 149, 74, 197]
12.241[34, 33, 48, 111, 176, 148, 72, 196]
12.256[31, 32, 45, 116, 173, 147, 68, 166]
12.278[34, 31, 49, 118, 162, 168, 78, 190]
12.301[35, 30, 42, 95, 124, 163, 76, 196]
12.316[35, 28, 41, 100, 117, 161, 84, 194]
12.338[41, 29, 39, 92, 123, 171, 107, 239]
12.362[47, 32, 43, 94, 148, 179, 118, 276]
12.376[46, 38, 48, 92, 145, 166, 117, 257]
12.399[44, 39, 48, 105, 155, 163, 115, 227]
12.43[44, 41, 58, 168, 208, 171, 114, 228]
12.436[40, 41, 65, 193, 216, 178, 105, 219]
12.458[40, 40, 71, 215, 214, 181, 108, 201]
12.48[41, 39, 67, 231, 215, 182, 112, 204]
12.496[41, 40, 71, 235, 214, 186, 110, 204]
12.518[41, 38, 65, 213, 172, 166, 99, 198]
12.541[41, 38, 60, 204, 163, 159, 90, 153]
12.556[40, 36, 49, 195, 175, 141, 94, 176]
12.578[43, 42, 57, 187, 231, 137, 89, 178]
12.601[42, 40, 53, 185, 237, 130, 90, 173]
12.617[43, 40, 50, 165, 230, 131, 95, 197]
12.638[43, 39, 47, 150, 227, 113, 98, 237]
12.661[43, 40, 48, 128, 204, 109, 82, 209]
12.683[36, 29, 42, 108, 142, 104, 78, 205]
12.706[35, 29, 40, 100, 142, 108, 74, 204]
12.721[34, 31, 45, 94, 165, 122, 74, 182]
12.751[40, 32, 47, 94, 165, 130, 88, 236]
12.766[40, 31, 46, 91, 174, 132, 93, 244]
12.781[40, 32, 51, 100, 177, 161, 99, 240]
12.803[42, 35, 54, 97, 173, 164, 102, 243]
12.818[46, 34, 52, 95, 152, 154, 111, 308]
12.841[44, 33, 49, 92, 151, 149, 101, 263]
12.871[42, 34, 50, 97, 146, 148, 95, 248]
12.878[41, 34, 42, 98, 201, 117, 91, 253]
12.901[41, 39, 49, 122, 218, 133, 95, 253]
12.923[36, 47, 57, 195, 233, 145, 84, 182]
12.94[32, 46, 58, 208, 235, 154, 82, 169]
12.961[32, 46, 59, 217, 235, 154, 80, 167]
12.983[33, 45, 59, 224, 194, 151, 72, 155]
12.998[32, 37, 52, 224, 191, 137, 73, 153]
13.021[30, 27, 44, 168, 200, 112, 67, 133]
13.044[27, 26, 45, 158, 210, 100, 57, 81]
13.059[26, 29, 44, 153, 218, 96, 56, 64]
13.08[27, 31, 43, 131, 207, 97, 54, 55]
13.103[26, 32, 44, 106, 187, 84, 37, 39]
13.12[28, 31, 41, 102, 150, 87, 37, 51]
13.14[33, 31, 41, 99, 156, 98, 55, 129]
13.163[35, 30, 42, 86, 146, 101, 63, 141]
13.178[33, 26, 41, 84, 142, 94, 64, 144]
13.2[34, 27, 41, 98, 142, 96, 66, 148]
13.223[32, 28, 41, 132, 159, 105, 68, 145]
13.238[28, 29, 45, 151, 143, 92, 53, 84]
13.261[24, 28, 43, 159, 140, 93, 42, 59]
13.283[26, 31, 48, 173, 176, 104, 46, 55]
13.299[32, 29, 48, 178, 188, 100, 52, 129]
13.321[35, 29, 49, 155, 201, 109, 55, 135]
13.343[38, 32, 46, 150, 218, 118, 59, 137]
13.358[39, 34, 50, 142, 216, 123, 59, 139]
13.381[38, 33, 46, 126, 190, 115, 54, 139]
13.403[36, 36, 45, 111, 179, 114, 49, 86]
13.418[33, 35, 45, 138, 163, 97, 49, 126]
13.44[32, 32, 39, 122, 136, 88, 47, 135]
13.472[32, 31, 43, 133, 138, 84, 49, 136]
13.478[33, 31, 43, 138, 138, 84, 52, 137]
13.5[29, 35, 46, 140, 136, 91, 47, 132]
13.523[34, 38, 48, 114, 123, 99, 52, 151]
13.539[36, 37, 47, 117, 123, 95, 72, 186]
13.56[37, 35, 39, 104, 115, 94, 78, 199]
13.583[36, 37, 46, 113, 121, 96, 80, 198]
13.599[36, 31, 42, 112, 125, 108, 84, 200]
13.621[31, 29, 45, 110, 120, 103, 81, 158]
13.643[28, 30, 46, 114, 118, 110, 65, 102]
13.667[26, 32, 51, 135, 145, 118, 56, 69]
13.681[27, 28, 46, 133, 170, 122, 53, 65]
13.703[28, 31, 46, 136, 162, 106, 45, 50]
13.726[28, 28, 41, 136, 161, 108, 40, 38]
13.741[27, 30, 44, 141, 173, 104, 35, 29]
13.763[30, 28, 41, 139, 157, 100, 47, 126]
13.786[30, 27, 37, 139, 119, 107, 49, 134]
13.8[30, 28, 37, 138, 131, 109, 53, 138]
13.823[31, 27, 38, 150, 132, 107, 55, 140]
13.847[30, 26, 35, 141, 112, 106, 54, 143]
13.869[26, 27, 34, 134, 111, 97, 42, 74]
13.883[27, 30, 44, 153, 120, 79, 45, 63]
13.906[24, 28, 44, 151, 107, 77, 40, 54]
13.92[23, 31, 45, 138, 102, 69, 38, 48]
13.943[25, 32, 45, 133, 101, 65, 41, 41]
13.967[42, 36, 45, 121, 118, 69, 70, 155]
13.981[43, 37, 39, 77, 117, 80, 71, 163]
14.003[44, 36, 38, 73, 155, 79, 72, 166]
14.026[44, 35, 37, 85, 176, 84, 72, 168]
14.049[42, 35, 38, 93, 188, 82, 72, 169]
14.063[28, 30, 36, 98, 187, 85, 53, 81]
14.086[25, 27, 35, 109, 190, 79, 48, 63]
14.1[25, 27, 36, 114, 181, 80, 47, 51]
14.123[30, 27, 38, 107, 175, 84, 59, 131]
14.154[34, 27, 42, 108, 174, 93, 58, 139]
14.16[32, 25, 42, 118, 168, 91, 50, 140]
14.183[33, 26, 46, 144, 193, 91, 49, 142]
14.207[33, 29, 48, 150, 196, 96, 50, 144]
14.221[29, 28, 48, 152, 189, 102, 39, 80]
14.243[25, 35, 43, 153, 191, 96, 41, 60]
14.267[25, 35, 43, 142, 187, 91, 39, 51]
14.281[23, 35, 36, 106, 154, 87, 36, 46]
14.303[28, 34, 44, 105, 136, 101, 53, 132]
14.327[30, 35, 42, 96, 130, 96, 55, 137]
14.341[32, 28, 43, 92, 122, 103, 56, 140]
14.372[32, 30, 47, 96, 122, 112, 58, 144]
14.386[32, 30, 48, 96, 131, 119, 59, 145]
14.401[29, 32, 50, 109, 145, 125, 50, 72]
14.423[26, 30, 50, 115, 166, 119, 44, 57]
14.447[23, 29, 49, 118, 176, 144, 51, 55]
14.461[29, 29, 51, 127, 186, 142, 59, 91]
14.484[37, 32, 54, 135, 190, 157, 76, 149]
14.507[37, 31, 49, 115, 171, 144, 73, 156]
14.521[39, 33, 53, 111, 152, 153, 76, 159]
14.543[39, 34, 52, 101, 135, 125, 70, 158]
14.567[35, 32, 51, 102, 171, 126, 63, 138]
14.589[29, 32, 49, 97, 188, 101, 43, 72]
14.603[27, 29, 48, 104, 201, 98, 42, 55]
14.626[27, 28, 44, 103, 201, 85, 37, 45]
14.649[26, 27, 44, 105, 200, 81, 36, 47]
14.663[29, 28, 43, 95, 161, 75, 57, 146]
14.687[31, 29, 42, 93, 132, 83, 60, 157]
14.709[30, 32, 40, 98, 133, 88, 59, 159]
14.723[28, 33, 40, 101, 145, 85, 60, 161]
14.747[29, 35, 41, 106, 148, 85, 59, 162]
14.769[26, 34, 41, 105, 147, 90, 37, 82]
14.791[23, 31, 41, 107, 185, 87, 29, 55]
14.806[25, 32, 41, 98, 187, 88, 31, 49]
14.829[24, 33, 41, 128, 204, 92, 30, 42]
14.851[23, 36, 40, 127, 205, 91, 32, 34]
14.866[32, 37, 41, 125, 204, 85, 47, 133]
14.889[34, 37, 43, 122, 164, 81, 50, 143]
14.903[35, 35, 44, 120, 153, 81, 59, 150]
14.927[35, 32, 44, 103, 122, 84, 62, 153]
14.949[34, 27, 44, 116, 118, 87, 62, 153]
14.963[26, 25, 41, 120, 115, 87, 51, 85]
14.987[23, 34, 37, 118, 116, 88, 48, 66]
15.009[24, 37, 36, 121, 169, 82, 44, 51]
15.023[25, 39, 34, 106, 170, 76, 41, 45]
15.047[27, 40, 33, 84, 177, 76, 40, 42]
15.069[29, 39, 32, 79, 184, 102, 42, 38]
15.084[28, 34, 35, 79, 184, 97, 41, 38]
15.107[25, 32, 35, 74, 130, 106, 34, 30]
15.129[23, 30, 35, 75, 119, 106, 34, 27]
15.143[22, 31, 38, 80, 113, 110, 34, 27]
15.166[23, 32, 38, 80, 104, 85, 31, 25]
15.189[23, 31, 36, 74, 99, 90, 31, 24]
15.203[22, 29, 36, 67, 97, 81, 27, 26]
15.234[24, 30, 36, 64, 100, 82, 27, 26]
15.249[27, 28, 31, 59, 99, 76, 43, 88]
15.264[28, 27, 33, 55, 87, 77, 53, 144]
15.294[28, 27, 33, 61, 100, 72, 54, 152]
15.309[30, 29, 39, 69, 105, 86, 57, 157]
15.323[28, 28, 39, 90, 133, 93, 58, 159]
15.346[26, 28, 46, 94, 135, 98, 50, 137]
15.369[24, 29, 46, 96, 144, 102, 41, 77]
15.383[24, 29, 47, 93, 139, 107, 41, 62]
15.407[24, 28, 44, 96, 162, 98, 38, 46]
15.436[23, 29, 44, 78, 149, 89, 37, 39]
15.443[22, 30, 37, 68, 139, 85, 33, 32]
15.467[24, 29, 37, 67, 134, 80, 30, 27]
15.489[23, 30, 35, 72, 135, 77, 30, 28]
15.503[22, 30, 30, 63, 105, 70, 28, 28]
15.526[25, 29, 34, 61, 92, 70, 27, 29]
15.549[24, 28, 34, 75, 106, 68, 27, 26]
15.579[23, 31, 36, 75, 115, 73, 27, 25]
15.586[23, 29, 36, 72, 119, 80, 28, 22]
15.609[24, 31, 44, 77, 113, 85, 28, 25]
15.631[23, 32, 43, 78, 126, 86, 28, 24]
15.646[28, 71, 42, 69, 124, 85, 28, 24]
15.669[26, 89, 43, 68, 116, 85, 31, 25]
15.691[28, 93, 43, 67, 107, 74, 28, 24]
15.706[30, 92, 43, 65, 110, 72, 43, 132]
15.729[34, 92, 43, 72, 110, 86, 57, 150]
15.759[32, 67, 44, 69, 99, 87, 59, 153]
15.766[32, 37, 41, 67, 97, 85, 59, 155]
15.789[31, 28, 41, 80, 113, 87, 61, 158]
15.811[29, 29, 36, 75, 115, 90, 51, 91]
15.827[24, 29, 34, 65, 104, 71, 40, 58]
15.85[22, 29, 38, 71, 117, 74, 38, 50]
15.871[26, 29, 37, 71, 120, 78, 44, 118]
15.886[27, 27, 36, 60, 106, 73, 42, 122]
15.909[26, 24, 34, 61, 96, 63, 42, 124]
15.932[26, 24, 35, 64, 97, 71, 38, 126]
15.946[27, 25, 32, 66, 92, 67, 39, 127]
15.969[26, 29, 38, 72, 86, 63, 33, 65]
15.991[24, 27, 39, 76, 82, 61, 33, 50]
16.006[24, 28, 40, 86, 86, 62, 33, 44]
16.028[26, 30, 40, 91, 91, 60, 33, 37]
16.051[29, 31, 40, 100, 110, 67, 36, 114]
16.065[29, 29, 37, 100, 123, 77, 37, 119]
16.096[30, 31, 37, 97, 124, 82, 37, 122]
16.111[29, 52, 35, 85, 123, 81, 36, 123]
16.126[27, 62, 33, 79, 121, 80, 37, 124]
16.149[22, 65, 31, 77, 128, 75, 34, 60]
16.171[22, 67, 33, 85, 122, 63, 33, 51]
16.186[35, 69, 34, 84, 128, 60, 36, 74]
16.209[57, 54, 34, 85, 127, 58, 48, 145]
16.231[67, 41, 34, 104, 122, 55, 49, 159]
16.246[71, 41, 36, 100, 108, 60, 59, 205]
16.269[73, 62, 35, 100, 130, 74, 62, 206]
16.291[69, 64, 37, 105, 150, 82, 76, 225]
16.306[58, 63, 39, 107, 159, 92, 82, 231]
16.329[45, 63, 39, 91, 166, 109, 83, 224]
16.359[40, 60, 44, 90, 163, 116, 79, 186]
16.373[36, 36, 42, 83, 142, 110, 77, 186]
16.389[32, 30, 39, 85, 121, 106, 61, 152]
16.411[27, 32, 40, 85, 113, 104, 46, 71]
16.433[29, 32, 40, 94, 111, 90, 53, 133]
16.449[32, 31, 33, 88, 99, 79, 59, 145]
16.471[37, 29, 31, 84, 98, 81, 75, 199]
16.493[38, 28, 33, 75, 91, 80, 79, 208]
16.51[36, 28, 33, 79, 103, 75, 79, 210]
16.531[37, 29, 32, 71, 110, 71, 92, 228]
16.553[36, 33, 36, 69, 110, 75, 91, 230]
16.569[32, 33, 36, 70, 115, 66, 79, 187]
16.591[31, 67, 36, 75, 123, 65, 77, 178]
16.613[35, 85, 35, 77, 114, 64, 84, 205]
16.629[34, 86, 36, 72, 96, 65, 71, 178]
16.651[37, 84, 33, 76, 99, 61, 76, 212]
16.673[39, 84, 36, 109, 126, 66, 76, 214]
16.689[41, 62, 36, 109, 119, 71, 76, 216]
16.711[38, 30, 35, 103, 113, 67, 68, 189]
16.733[37, 28, 33, 108, 118, 69, 75, 204]
16.75[36, 30, 32, 116, 116, 70, 77, 197]
16.771[32, 31, 34, 93, 90, 76, 77, 203]
16.793[30, 30, 35, 97, 104, 77, 80, 202]
16.809[35, 33, 39, 110, 119, 95, 84, 206]
16.831[35, 34, 40, 103, 114, 96, 75, 176]
16.853[35, 32, 42, 95, 112, 97, 74, 170]
16.87[35, 31, 44, 95, 114, 100, 74, 164]
16.891[36, 32, 45, 98, 105, 100, 71, 163]
16.913[36, 30, 41, 118, 125, 90, 75, 200]
16.93[39, 30, 42, 123, 131, 100, 74, 211]
16.951[38, 31, 40, 125, 138, 105, 73, 193]
16.973[38, 30, 34, 120, 131, 100, 73, 189]
16.989[38, 29, 30, 117, 128, 96, 75, 192]
17.011[39, 34, 37, 125, 115, 91, 76, 182]
17.033[40, 31, 34, 126, 118, 81, 83, 190]
17.049[39, 34, 36, 131, 113, 73, 77, 187]
17.071[40, 34, 38, 137, 108, 67, 76, 189]
17.093[39, 35, 39, 141, 112, 80, 76, 188]
17.109[36, 30, 37, 130, 126, 98, 69, 162]
17.131[31, 34, 46, 130, 119, 102, 56, 114]
17.153[33, 35, 53, 166, 130, 106, 69, 123]
17.169[34, 41, 58, 170, 139, 119, 80, 163]
17.191[34, 41, 59, 164, 140, 114, 81, 165]
17.213[34, 42, 57, 145, 126, 104, 78, 159]
17.229[31, 39, 49, 153, 158, 98, 75, 158]
17.251[30, 40, 42, 106, 157, 94, 59, 136]
17.281[26, 34, 34, 92, 150, 79, 44, 74]
17.29[29, 41, 37, 98, 152, 78, 43, 62]
17.311[34, 43, 39, 145, 155, 72, 50, 127]
17.333[40, 43, 46, 139, 136, 95, 67, 190]
17.349[39, 40, 44, 139, 126, 93, 71, 196]
17.371[39, 39, 44, 142, 135, 95, 69, 196]
17.401[37, 32, 44, 148, 148, 112, 68, 198]
17.408[31, 26, 41, 118, 134, 115, 63, 162]
17.431[23, 27, 39, 131, 128, 99, 46, 79]
17.453[29, 28, 41, 149, 136, 124, 64, 144]
17.475[31, 30, 42, 150, 129, 125, 73, 151]
17.49[34, 30, 43, 148, 122, 117, 77, 161]
17.513[34, 31, 43, 141, 122, 115, 86, 195]
17.535[38, 30, 40, 125, 112, 117, 96, 240]
17.55[36, 30, 41, 120, 110, 96, 90, 215]
17.573[34, 27, 41, 116, 114, 105, 86, 214]
17.596[32, 28, 38, 106, 102, 106, 85, 208]
17.611[31, 30, 42, 108, 114, 108, 77, 179]
17.633[27, 28, 42, 107, 117, 111, 64, 113]
17.655[26, 28, 41, 85, 120, 115, 56, 85]
17.671[28, 28, 38, 86, 118, 107, 64, 116]
17.693[30, 30, 44, 102, 143, 137, 68, 141]
17.715[30, 27, 40, 93, 133, 136, 69, 144]
17.731[30, 28, 38, 90, 144, 131, 68, 143]
17.753[29, 30, 38, 91, 138, 124, 66, 145]
17.775[26, 30, 41, 107, 139, 127, 53, 114]
17.792[25, 26, 30, 99, 111, 86, 41, 70]
17.813[24, 28, 31, 102, 112, 89, 38, 53]
17.844[28, 27, 32, 104, 102, 103, 62, 140]
17.851[30, 24, 35, 106, 101, 112, 64, 145]
17.873[32, 27, 34, 91, 108, 107, 65, 148]
17.896[30, 31, 35, 84, 108, 109, 66, 149]
17.911[31, 30, 35, 81, 100, 103, 67, 151]
17.933[26, 31, 34, 82, 110, 85, 45, 77]
17.955[22, 29, 31, 85, 120, 74, 39, 63]
17.971[30, 29, 31, 83, 118, 77, 58, 143]
17.993[31, 26, 32, 85, 123, 76, 58, 148]
18.015[30, 25, 29, 92, 124, 78, 59, 151]
18.031[32, 25, 30, 91, 113, 81, 60, 153]
18.053[33, 26, 31, 84, 105, 75, 62, 157]
18.076[40, 28, 44, 86, 111, 113, 97, 234]
18.091[41, 29, 47, 86, 108, 118, 101, 244]
18.113[41, 32, 49, 80, 115, 121, 101, 243]
18.135[41, 32, 52, 79, 121, 128, 101, 242]
18.15[43, 33, 52, 94, 133, 138, 102, 242]
18.173[28, 28, 43, 99, 133, 128, 58, 109]
18.195[26, 28, 40, 94, 133, 124, 53, 74]
18.211[29, 27, 37, 92, 132, 118, 65, 150]
18.233[31, 26, 35, 87, 121, 110, 67, 157]
18.255[29, 25, 35, 79, 124, 108, 66, 155]
18.271[30, 28, 38, 68, 115, 92, 62, 151]
18.293[32, 28, 38, 70, 114, 88, 63, 151]
18.316[28, 28, 39, 70, 111, 90, 46, 76]
18.33[30, 29, 39, 80, 137, 95, 56, 91]
18.353[32, 30, 37, 68, 117, 87, 62, 152]
18.375[33, 28, 33, 80, 125, 73, 64, 167]
18.398[33, 29, 36, 84, 126, 76, 65, 173]
18.413[33, 31, 36, 83, 126, 75, 66, 176]
18.435[27, 29, 36, 77, 102, 67, 53, 162]
18.458[25, 30, 35, 77, 109, 63, 51, 109]
18.473[22, 28, 34, 67, 99, 69, 47, 87]
18.495[29, 27, 28, 67, 124, 64, 59, 156]
18.518[31, 26, 32, 77, 132, 76, 58, 159]
18.533[34, 28, 37, 80, 135, 78, 61, 166]
18.555[36, 29, 38, 81, 129, 79, 56, 189]
18.578[43, 32, 41, 81, 136, 74, 69, 231]
18.593[39, 32, 42, 85, 118, 83, 57, 194]
18.615[41, 33, 41, 73, 114, 84, 74, 227]
18.638[40, 33, 36, 66, 105, 87, 74, 229]
18.653[40, 33, 37, 68, 103, 87, 81, 243]
18.675[37, 33, 44, 65, 93, 95, 74, 218]
18.698[38, 34, 47, 99, 99, 91, 78, 232]
18.713[36, 37, 45, 102, 95, 90, 63, 217]
18.735[36, 43, 47, 112, 103, 102, 63, 210]
18.758[44, 52, 54, 122, 117, 127, 77, 226]
18.773[42, 54, 46, 124, 129, 126, 75, 218]
18.795[40, 54, 48, 97, 122, 122, 76, 198]
18.818[42, 53, 57, 104, 139, 125, 89, 214]
18.833[43, 47, 56, 97, 139, 114, 91, 219]
18.855[31, 36, 48, 82, 127, 82, 70, 159]
18.879[32, 32, 48, 80, 132, 79, 80, 197]
18.893[33, 30, 45, 94, 145, 83, 76, 201]
18.915[29, 25, 34, 87, 132, 69, 69, 165]
18.938[31, 26, 34, 86, 128, 70, 75, 195]
18.953[34, 27, 40, 91, 133, 83, 77, 201]
18.975[30, 25, 38, 88, 119, 81, 66, 160]
18.998[30, 26, 38, 72, 101, 76, 69, 167]
19.013[34, 27, 37, 68, 96, 74, 66, 191]
19.036[31, 26, 37, 69, 101, 78, 63, 161]
19.058[31, 27, 32, 64, 100, 74, 64, 156]
19.073[31, 30, 34, 66, 108, 72, 65, 152]
19.096[30, 30, 33, 62, 110, 70, 61, 135]
19.118[26, 28, 33, 66, 118, 75, 53, 83]
19.133[25, 28, 31, 59, 114, 67, 39, 57]
19.156[22, 28, 31, 61, 107, 59, 35, 43]
19.187[22, 26, 33, 57, 95, 56, 30, 38]
19.193[21, 26, 31, 56, 93, 60, 30, 32]
19.215[20, 28, 33, 56, 94, 72, 32, 28]
19.239[21, 30, 46, 75, 118, 105, 41, 26]
19.261[20, 30, 48, 77, 132, 126, 48, 32]
19.275[22, 31, 48, 78, 140, 131, 61, 45]
19.299[23, 33, 49, 81, 140, 133, 63, 47]
19.321[29, 38, 52, 81, 132, 129, 63, 47]
19.335[35, 38, 43, 71, 111, 106, 68, 142]
19.359[37, 38, 42, 67, 105, 82, 62, 147]
19.381[37, 37, 44, 74, 116, 89, 50, 146]
19.395[36, 37, 44, 78, 131, 88, 51, 149]
19.418[33, 31, 40, 75, 132, 91, 55, 152]
19.441[27, 27, 39, 71, 135, 95, 41, 75]
19.455[31, 26, 35, 67, 131, 88, 51, 142]
19.479[31, 24, 30, 61, 124, 92, 53, 149]
19.501[31, 22, 28, 50, 105, 91, 53, 148]
19.515[30, 20, 27, 52, 107, 84, 49, 148]
19.539[29, 21, 27, 48, 104, 84, 50, 149]
19.561[23, 21, 28, 51, 110, 88, 40, 77]
19.575[22, 22, 31, 63, 139, 86, 52, 72]
19.599[30, 22, 33, 65, 146, 92, 66, 146]
19.621[30, 24, 33, 66, 149, 91, 66, 149]
19.635[30, 24, 33, 66, 147, 86, 67, 150]
19.659[30, 26, 34, 75, 147, 91, 66, 149]
19.681[31, 31, 37, 68, 111, 82, 57, 145]
19.696[25, 31, 39, 86, 136, 95, 55, 81]
19.719[34, 33, 42, 89, 132, 106, 69, 151]
19.741[35, 33, 42, 102, 150, 113, 73, 157]
19.755[35, 34, 42, 95, 143, 114, 73, 158]
19.779[35, 29, 37, 93, 156, 112, 72, 160]
19.802[34, 28, 33, 76, 133, 100, 59, 154]
19.815[25, 26, 29, 73, 131, 91, 39, 77]
19.839[24, 27, 29, 59, 113, 82, 48, 68]
19.861[26, 23, 27, 62, 119, 72, 49, 93]
19.875[31, 26, 28, 57, 101, 64, 58, 145]
19.899[31, 27, 31, 64, 105, 60, 61, 152]
19.921[31, 28, 33, 62, 110, 58, 61, 153]
19.935[30, 27, 34, 59, 109, 56, 48, 149]
19.959[30, 26, 32, 54, 103, 55, 50, 138]
19.981[25, 23, 32, 56, 93, 54, 48, 87]
19.996[23, 26, 29, 66, 108, 50, 44, 67]
20.019[32, 28, 27, 81, 129, 61, 61, 144]
20.041[33, 28, 25, 83, 134, 59, 62, 153]
20.064[32, 35, 25, 84, 134, 60, 59, 158]
20.079[33, 45, 27, 82, 133, 59, 56, 173]
20.101[45, 44, 29, 73, 113, 59, 76, 265]
20.124[40, 64, 28, 57, 86, 48, 71, 242]
20.139[44, 74, 33, 58, 88, 72, 99, 290]
20.161[47, 72, 34, 58, 94, 75, 101, 292]
20.175[46, 68, 35, 62, 107, 77, 101, 283]
20.199[37, 66, 34, 54, 106, 75, 93, 217]
20.221[39, 47, 33, 47, 100, 72, 91, 233]
20.236[32, 30, 28, 39, 89, 44, 63, 164]
20.259[32, 36, 26, 44, 87, 36, 72, 204]
20.282[33, 44, 23, 38, 71, 29, 72, 206]
20.304[36, 46, 23, 41, 69, 27, 73, 231]
20.319[48, 107, 22, 43, 65, 24, 70, 215]
20.341[50, 205, 23, 40, 60, 24, 74, 220]
20.363[52, 253, 24, 37, 54, 23, 61, 173]
20.379[54, 257, 21, 37, 51, 22, 58, 169]
20.401[50, 274, 20, 34, 45, 21, 47, 102]
20.424[38, 268, 21, 35, 44, 21, 45, 76]
20.439[35, 225, 23, 35, 44, 19, 35, 48]
20.461[46, 169, 23, 37, 54, 23, 52, 90]
20.484[53, 161, 24, 38, 61, 26, 64, 141]
20.499[69, 129, 23, 41, 71, 25, 65, 147]
20.522[73, 104, 23, 38, 73, 24, 66, 150]
20.544[72, 47, 21, 43, 74, 24, 66, 151]
20.558[62, 46, 21, 45, 68, 22, 52, 130]
20.581[53, 52, 21, 44, 64, 19, 37, 73]
20.604[28, 51, 23, 41, 55, 19, 37, 56]
20.618[18, 50, 23, 43, 54, 20, 42, 48]
20.641[18, 44, 26, 40, 53, 20, 39, 45]
20.664[18, 40, 29, 38, 45, 20, 39, 39]
20.678[19, 33, 31, 40, 49, 22, 38, 32]
20.701[18, 32, 30, 42, 49, 27, 38, 37]
20.724[21, 32, 31, 42, 48, 28, 43, 124]
20.738[24, 33, 30, 50, 58, 31, 52, 131]
20.762[27, 35, 28, 47, 63, 31, 52, 135]
20.784[26, 28, 25, 46, 60, 28, 52, 138]
20.799[26, 29, 25, 46, 58, 26, 51, 136]
20.821[24, 28, 24, 45, 60, 25, 39, 68]
20.844[21, 26, 24, 37, 51, 22, 26, 53]
20.858[21, 20, 26, 38, 47, 22, 24, 42]
20.881[22, 22, 25, 36, 49, 22, 24, 36]
20.904[23, 20, 28, 37, 50, 20, 23, 31]
20.918[23, 20, 27, 40, 51, 20, 22, 25]
20.941[23, 20, 24, 42, 51, 18, 21, 24]
