10.943[100, 330, 785, 916, 266, 97, 41, 40]
10.957[103, 319, 706, 814, 245, 86, 37, 41]
10.98[100, 340, 641, 754, 253, 88, 39, 41]
11.002[96, 330, 597, 791, 252, 87, 38, 41]
11.017[104, 278, 604, 719, 228, 75, 36, 38]
11.04[108, 319, 549, 711, 204, 73, 38, 40]
11.063[148, 339, 570, 770, 216, 73, 36, 39]
11.076[159, 336, 549, 820, 224, 76, 37, 42]
11.1[154, 385, 625, 767, 233, 80, 37, 41]
11.122[160, 405, 600, 909, 294, 113, 42, 46]
11.136[183, 380, 599, 906, 331, 120, 42, 47]
11.16[151, 346, 618, 958, 364, 132, 47, 49]
11.182[167, 373, 714, 981, 373, 139, 48, 49]
11.197[169, 341, 633, 1022, 383, 136, 49, 51]
11.22[160, 348, 654, 961, 355, 116, 47, 46]
11.242[143, 350, 662, 912, 323, 107, 45, 44]
11.256[137, 342, 651, 827, 275, 90, 43, 41]
11.28[108, 357, 631, 778, 265, 82, 41, 40]
11.302[110, 407, 718, 726, 243, 83, 38, 36]
11.316[107, 378, 721, 678, 210, 72, 33, 35]
11.34[116, 393, 704, 745, 249, 91, 42, 45]
11.362[132, 412, 713, 727, 249, 94, 38, 45]
11.377[136, 382, 691, 803, 263, 97, 39, 45]
11.399[136, 318, 711, 969, 281, 104, 42, 49]
11.422[154, 330, 717, 1025, 351, 127, 47, 53]
11.445[136, 361, 746, 1061, 346, 121, 41, 44]
11.46[131, 352, 725, 1152, 424, 143, 46, 44]
11.482[122, 323, 779, 1177, 461, 152, 52, 47]
11.496[125, 333, 701, 1142, 510, 163, 54, 44]
11.519[101, 335, 709, 1146, 480, 152, 55, 44]
11.549[99, 278, 675, 1098, 469, 149, 57, 48]
11.564[97, 254, 672, 1025, 409, 133, 55, 47]
11.58[113, 306, 619, 1062, 373, 127, 52, 45]
11.602[132, 269, 613, 1076, 368, 142, 58, 52]
11.624[135, 254, 550, 1038, 361, 143, 58, 52]
11.64[142, 246, 562, 1091, 360, 143, 54, 49]
11.662[137, 304, 551, 1080, 352, 136, 51, 49]
11.684[129, 266, 624, 1023, 358, 139, 50, 49]
11.699[101, 272, 629, 888, 278, 108, 41, 43]
11.722[101, 289, 657, 904, 268, 101, 37, 38]
11.752[102, 303, 732, 830, 271, 102, 38, 36]
11.76[109, 255, 728, 959, 346, 131, 50, 39]
11.782[103, 239, 606, 1003, 378, 138, 51, 37]
11.804[104, 248, 591, 1074, 379, 134, 48, 37]
11.819[98, 220, 656, 1126, 410, 146, 52, 40]
11.842[89, 204, 607, 1127, 419, 151, 53, 40]
11.864[102, 260, 637, 1043, 365, 128, 43, 39]
11.879[114, 261, 664, 926, 306, 108, 42, 43]
11.902[116, 281, 655, 849, 296, 105, 42, 43]
11.924[121, 300, 562, 720, 243, 87, 37, 38]
11.939[115, 352, 515, 700, 232, 74, 35, 39]
11.961[105, 326, 556, 760, 242, 84, 36, 36]
11.984[95, 352, 643, 932, 295, 102, 39, 34]
11.999[95, 335, 698, 979, 300, 105, 39, 32]
12.022[87, 318, 697, 1011, 307, 105, 39, 31]
12.044[95, 252, 728, 1035, 298, 108, 38, 30]
12.058[112, 243, 689, 1034, 286, 108, 41, 36]
12.082[118, 194, 599, 903, 216, 87, 36, 34]
12.104[123, 177, 511, 868, 217, 90, 38, 34]
12.118[128, 168, 528, 879, 222, 92, 38, 35]
12.142[126, 200, 472, 931, 254, 99, 40, 35]
12.164[107, 242, 505, 906, 266, 97, 39, 33]
12.178[103, 266, 499, 921, 277, 100, 38, 32]
12.201[105, 270, 540, 897, 276, 95, 36, 34]
12.224[111, 282, 534, 836, 255, 87, 34, 35]
12.239[138, 302, 563, 758, 221, 72, 33, 38]
12.262[134, 271, 496, 715, 215, 64, 30, 34]
12.284[157, 262, 478, 711, 203, 53, 29, 35]
12.298[156, 269, 459, 703, 196, 52, 30, 35]
12.321[151, 287, 470, 769, 221, 66, 32, 34]
12.344[127, 250, 554, 716, 236, 79, 35, 35]
12.358[132, 273, 598, 692, 226, 81, 36, 36]
12.381[104, 285, 614, 697, 241, 87, 38, 37]
12.403[95, 287, 583, 721, 246, 90, 37, 38]
12.425[106, 266, 613, 668, 229, 86, 38, 44]
12.442[110, 289, 504, 712, 208, 74, 35, 46]
12.463[130, 254, 478, 745, 213, 73, 34, 48]
12.486[133, 230, 445, 708, 184, 66, 31, 47]
12.502[134, 224, 445, 692, 176, 66, 32, 46]
12.523[122, 221, 358, 656, 166, 63, 32, 43]
12.545[146, 239, 378, 600, 159, 63, 36, 43]
12.568[122, 258, 387, 550, 151, 68, 38, 42]
12.583[116, 265, 434, 563, 144, 66, 39, 41]
12.605[116, 282, 468, 557, 148, 62, 39, 41]
12.622[126, 275, 471, 556, 170, 60, 37, 40]
12.643[90, 250, 485, 705, 198, 71, 35, 40]
12.665[115, 246, 485, 708, 189, 60, 32, 41]
12.682[114, 247, 508, 713, 226, 80, 37, 46]
12.703[118, 230, 483, 730, 221, 83, 37, 46]
12.725[136, 249, 499, 753, 211, 84, 38, 47]
12.742[146, 252, 493, 653, 192, 76, 34, 45]
12.763[128, 243, 497, 633, 193, 81, 35, 39]
12.785[127, 233, 435, 639, 161, 66, 31, 35]
12.802[148, 231, 436, 664, 163, 66, 29, 39]
12.823[127, 236, 491, 648, 164, 61, 26, 36]
12.845[134, 250, 466, 613, 157, 60, 28, 39]
12.862[135, 264, 518, 783, 215, 71, 25, 40]
12.883[137, 277, 526, 755, 223, 75, 27, 42]
12.905[120, 306, 529, 746, 224, 74, 27, 38]
12.922[124, 288, 464, 784, 227, 80, 28, 40]
12.943[101, 268, 511, 810, 234, 82, 29, 38]
12.965[100, 257, 454, 692, 189, 72, 27, 38]
12.982[101, 240, 473, 749, 184, 69, 28, 35]
13.003[88, 199, 478, 701, 177, 67, 28, 39]
13.025[70, 193, 471, 687, 173, 65, 29, 35]
13.042[94, 186, 402, 720, 174, 63, 29, 40]
13.063[93, 189, 411, 664, 156, 56, 31, 39]
13.085[87, 188, 368, 552, 140, 54, 29, 38]
13.102[95, 179, 405, 609, 158, 56, 27, 35]
13.123[101, 189, 410, 575, 155, 52, 28, 39]
13.145[102, 175, 430, 568, 151, 53, 26, 37]
13.161[112, 163, 401, 592, 167, 55, 27, 37]
13.183[119, 231, 418, 604, 163, 52, 26, 37]
13.205[114, 242, 469, 543, 145, 51, 26, 35]
13.221[118, 249, 476, 539, 137, 48, 26, 36]
13.243[108, 254, 499, 484, 145, 52, 33, 36]
13.265[94, 262, 518, 493, 128, 54, 34, 35]
13.288[102, 211, 527, 504, 126, 53, 36, 37]
13.31[109, 190, 431, 516, 133, 53, 35, 37]
13.325[117, 172, 426, 520, 135, 56, 36, 37]
13.341[115, 179, 401, 535, 123, 56, 33, 35]
13.362[121, 204, 366, 551, 145, 57, 31, 37]
13.386[110, 224, 357, 547, 166, 58, 29, 35]
13.401[127, 224, 389, 566, 162, 57, 29, 37]
13.422[117, 245, 373, 541, 157, 58, 27, 33]
13.445[117, 262, 369, 610, 175, 55, 27, 31]
13.467[120, 297, 356, 583, 158, 51, 27, 32]
13.49[116, 283, 336, 651, 150, 54, 31, 34]
13.505[85, 287, 309, 657, 149, 53, 32, 37]
13.527[103, 292, 396, 669, 156, 52, 31, 37]
13.542[99, 288, 377, 650, 148, 54, 30, 38]
13.565[104, 222, 390, 684, 155, 56, 28, 35]
13.587[116, 235, 387, 671, 148, 57, 27, 34]
13.602[130, 258, 404, 634, 156, 59, 25, 31]
13.625[123, 239, 403, 685, 150, 58, 28, 31]
13.647[124, 226, 439, 662, 154, 58, 28, 31]
13.662[113, 231, 529, 711, 160, 61, 29, 31]
13.693[106, 226, 576, 678, 164, 60, 26, 31]
13.707[98, 201, 590, 708, 163, 59, 26, 29]
13.723[92, 203, 532, 682, 170, 63, 26, 34]
13.745[113, 240, 533, 673, 158, 64, 26, 36]
13.768[114, 226, 481, 632, 155, 61, 26, 37]
13.782[121, 233, 433, 633, 155, 59, 28, 39]
13.805[121, 260, 396, 621, 146, 58, 29, 40]
13.827[118, 273, 413, 631, 137, 52, 28, 38]
13.842[103, 236, 408, 632, 138, 49, 28, 39]
13.865[101, 267, 380, 579, 137, 53, 28, 40]
13.887[101, 265, 447, 540, 123, 50, 25, 40]
13.902[110, 258, 460, 575, 132, 50, 26, 39]
13.924[101, 253, 491, 550, 144, 52, 26, 36]
13.947[101, 258, 523, 543, 144, 52, 27, 34]
13.962[114, 281, 542, 542, 132, 45, 26, 33]
13.985[109, 276, 478, 638, 143, 46, 28, 31]
14.008[100, 258, 478, 584, 133, 45, 28, 30]
14.022[119, 273, 449, 556, 115, 42, 27, 35]
14.045[124, 269, 440, 561, 122, 47, 27, 34]
14.067[113, 262, 389, 607, 131, 49, 27, 36]
14.082[112, 253, 447, 596, 143, 51, 25, 36]
14.113[141, 317, 429, 621, 152, 50, 24, 41]
14.127[137, 300, 416, 663, 162, 53, 27, 41]
14.142[128, 295, 380, 676, 170, 52, 26, 42]
14.165[131, 259, 483, 661, 191, 57, 27, 39]
14.187[136, 340, 486, 598, 184, 58, 31, 42]
14.209[104, 307, 488, 638, 197, 66, 35, 41]
14.224[106, 297, 493, 674, 194, 69, 34, 38]
14.247[123, 309, 498, 643, 177, 65, 36, 39]
14.262[124, 308, 413, 658, 155, 63, 36, 41]
14.285[115, 235, 380, 655, 152, 66, 34, 39]
14.307[125, 207, 381, 641, 141, 64, 32, 35]
14.323[123, 233, 393, 596, 139, 59, 31, 38]
14.344[126, 220, 365, 582, 146, 62, 30, 37]
14.367[137, 248, 353, 573, 135, 59, 29, 36]
14.389[140, 285, 402, 618, 147, 53, 31, 37]
14.404[129, 290, 414, 577, 158, 50, 34, 37]
14.427[127, 272, 406, 608, 167, 50, 35, 36]
14.449[122, 270, 417, 717, 191, 51, 35, 35]
14.465[127, 272, 412, 756, 202, 53, 38, 38]
14.487[125, 230, 390, 724, 196, 53, 34, 36]
14.509[134, 226, 437, 703, 174, 51, 30, 36]
14.532[125, 241, 449, 647, 162, 52, 28, 34]
14.546[114, 249, 455, 543, 128, 47, 29, 33]
14.569[102, 218, 456, 530, 112, 46, 26, 32]
14.585[114, 222, 399, 531, 107, 49, 28, 34]
14.615[108, 228, 402, 586, 127, 49, 31, 38]
14.629[122, 206, 388, 676, 184, 62, 34, 41]
14.644[145, 210, 386, 668, 195, 64, 34, 44]
14.667[142, 217, 422, 612, 195, 63, 36, 43]
14.689[138, 199, 459, 636, 201, 63, 37, 41]
14.704[144, 203, 405, 618, 199, 65, 33, 38]
14.726[129, 211, 422, 556, 152, 56, 34, 37]
14.749[104, 230, 425, 546, 138, 56, 33, 34]
14.764[101, 240, 390, 546, 140, 56, 31, 33]
14.786[101, 235, 358, 504, 137, 53, 29, 33]
14.809[94, 217, 404, 532, 131, 49, 28, 30]
14.824[100, 240, 391, 532, 142, 46, 26, 31]
14.846[97, 222, 388, 529, 146, 46, 24, 31]
14.869[94, 209, 398, 559, 177, 54, 27, 30]
14.884[88, 213, 397, 565, 176, 59, 26, 31]
14.906[91, 224, 398, 588, 183, 62, 26, 32]
14.929[85, 231, 372, 571, 182, 63, 24, 30]
14.944[91, 227, 351, 671, 210, 69, 25, 28]
14.966[90, 220, 352, 680, 193, 67, 26, 30]
14.989[109, 232, 407, 725, 188, 62, 27, 30]
15.012[100, 240, 388, 719, 184, 61, 29, 32]
15.026[102, 208, 420, 731, 175, 60, 29, 35]
15.049[102, 249, 459, 701, 145, 55, 31, 36]
15.064[109, 272, 458, 661, 136, 52, 28, 35]
15.086[95, 258, 410, 659, 183, 68, 31, 38]
15.109[111, 240, 377, 609, 179, 66, 30, 38]
15.124[124, 253, 373, 592, 187, 67, 32, 39]
15.146[121, 214, 338, 575, 191, 69, 32, 40]
15.169[142, 194, 330, 586, 189, 68, 33, 43]
15.184[152, 216, 369, 603, 152, 58, 31, 44]
15.206[147, 230, 421, 659, 170, 63, 32, 45]
15.229[145, 238, 415, 682, 169, 63, 30, 44]
15.244[150, 232, 429, 642, 154, 58, 30, 44]
15.266[125, 264, 541, 727, 170, 60, 28, 41]
15.289[111, 282, 588, 788, 211, 69, 29, 37]
15.312[122, 287, 590, 811, 201, 63, 30, 38]
15.326[112, 266, 602, 788, 194, 63, 28, 36]
15.349[109, 309, 608, 814, 199, 61, 26, 38]
15.372[119, 304, 578, 730, 192, 60, 28, 43]
15.386[121, 272, 512, 591, 157, 50, 27, 45]
15.409[123, 255, 477, 605, 169, 56, 26, 41]
15.432[134, 265, 485, 610, 167, 53, 28, 43]
15.455[134, 211, 506, 619, 175, 58, 30, 41]
15.469[130, 178, 456, 647, 182, 58, 29, 36]
15.492[126, 172, 472, 695, 177, 56, 31, 36]
15.506[115, 178, 515, 579, 160, 51, 30, 37]
15.537[113, 169, 486, 626, 163, 54, 28, 34]
15.552[109, 155, 473, 626, 161, 52, 30, 32]
15.566[114, 151, 464, 586, 155, 54, 32, 35]
15.589[111, 177, 439, 623, 156, 52, 32, 33]
15.612[117, 174, 449, 652, 161, 53, 33, 32]
15.626[114, 201, 455, 602, 166, 51, 34, 32]
15.649[124, 232, 410, 560, 159, 50, 30, 30]
15.672[121, 245, 434, 549, 152, 47, 28, 27]
15.686[120, 239, 473, 542, 160, 52, 28, 27]
15.709[122, 252, 403, 552, 164, 51, 28, 28]
15.732[114, 235, 432, 564, 163, 52, 29, 37]
15.746[110, 205, 498, 585, 156, 48, 28, 36]
15.769[109, 196, 474, 621, 172, 52, 29, 39]
15.792[117, 267, 497, 595, 174, 53, 29, 40]
15.806[103, 257, 504, 573, 168, 53, 29, 40]
15.829[104, 249, 461, 597, 179, 60, 30, 37]
15.851[96, 258, 432, 602, 187, 64, 33, 42]
15.866[109, 264, 430, 629, 177, 63, 33, 40]
15.889[127, 178, 433, 689, 184, 64, 29, 39]
15.912[125, 182, 438, 707, 199, 68, 32, 38]
15.926[125, 205, 483, 704, 190, 61, 31, 38]
15.949[139, 224, 468, 676, 184, 59, 29, 35]
15.971[123, 221, 456, 657, 180, 61, 29, 35]
15.985[101, 248, 423, 634, 159, 60, 34, 36]
16.009[103, 268, 442, 658, 146, 59, 34, 36]
16.031[101, 262, 424, 667, 149, 63, 32, 31]
16.045[101, 267, 410, 660, 148, 61, 33, 32]
16.069[112, 300, 433, 636, 146, 60, 35, 34]
16.091[108, 288, 495, 535, 146, 58, 32, 33]
16.105[103, 261, 515, 533, 145, 61, 31, 32]
16.129[112, 252, 480, 529, 145, 62, 32, 34]
16.151[122, 260, 494, 601, 148, 66, 35, 34]
16.166[119, 236, 502, 604, 156, 64, 32, 31]
16.189[120, 253, 488, 660, 152, 61, 32, 33]
16.211[121, 277, 451, 649, 146, 54, 31, 33]
16.225[119, 272, 454, 673, 140, 48, 31, 36]
16.249[131, 240, 463, 655, 163, 56, 28, 37]
16.271[122, 240, 444, 664, 155, 57, 29, 36]
16.294[123, 270, 426, 635, 173, 64, 32, 36]
16.309[126, 248, 442, 615, 176, 66, 33, 38]
16.331[126, 265, 489, 552, 173, 69, 32, 36]
16.354[102, 274, 494, 625, 166, 65, 33, 36]
16.369[110, 276, 499, 616, 164, 65, 32, 38]
16.391[120, 218, 491, 600, 139, 57, 30, 38]
16.414[118, 227, 474, 639, 146, 56, 29, 39]
16.429[113, 207, 463, 651, 155, 57, 29, 37]
16.451[111, 230, 445, 572, 154, 54, 29, 35]
16.474[108, 273, 458, 613, 170, 57, 32, 38]
16.488[93, 292, 414, 627, 178, 59, 30, 36]
16.511[105, 295, 465, 635, 182, 61, 29, 33]
16.534[116, 304, 469, 646, 172, 59, 28, 37]
16.548[104, 281, 482, 633, 180, 76, 29, 37]
16.571[103, 227, 499, 665, 181, 84, 29, 37]
16.593[114, 253, 509, 691, 184, 86, 30, 38]
16.617[107, 257, 512, 629, 168, 85, 31, 42]
16.631[118, 258, 495, 669, 177, 84, 34, 43]
16.653[132, 268, 511, 684, 154, 66, 31, 41]
16.668[135, 266, 569, 610, 145, 53, 30, 41]
16.691[129, 230, 552, 617, 141, 56, 32, 43]
16.713[144, 219, 522, 648, 183, 64, 34, 40]
16.728[126, 225, 509, 616, 180, 71, 35, 35]
16.751[117, 211, 460, 665, 196, 76, 38, 37]
16.773[124, 190, 434, 662, 192, 75, 38, 37]
16.787[134, 172, 424, 612, 194, 72, 37, 36]
16.811[119, 185, 396, 619, 172, 66, 33, 37]
16.833[129, 157, 408, 557, 163, 59, 30, 39]
16.847[131, 169, 451, 488, 170, 61, 33, 39]
16.871[121, 175, 409, 488, 174, 65, 31, 37]
16.893[117, 181, 451, 543, 182, 68, 33, 37]
16.908[111, 183, 451, 524, 169, 66, 34, 38]
16.931[106, 202, 434, 622, 189, 73, 37, 41]
16.953[108, 197, 389, 606, 183, 67, 32, 45]
16.968[142, 200, 331, 702, 202, 67, 31, 49]
16.991[140, 212, 316, 652, 195, 63, 30, 48]
17.013[151, 224, 302, 702, 198, 64, 32, 48]
17.027[154, 219, 305, 659, 185, 57, 29, 46]
17.051[185, 237, 314, 667, 167, 59, 30, 45]
17.073[175, 229, 313, 639, 141, 55, 31, 43]
17.088[177, 219, 300, 677, 135, 55, 30, 45]
17.11[178, 206, 286, 601, 128, 50, 26, 42]
17.133[175, 224, 367, 553, 130, 54, 27, 44]
17.147[141, 216, 401, 509, 138, 50, 26, 40]
17.17[128, 216, 437, 454, 128, 47, 26, 39]
17.193[117, 220, 470, 417, 125, 47, 28, 36]
17.216[103, 236, 489, 456, 156, 56, 28, 37]
17.23[140, 233, 430, 568, 148, 53, 29, 40]
17.253[164, 238, 412, 658, 168, 64, 36, 48]
17.276[197, 250, 456, 642, 175, 67, 36, 49]
17.29[197, 239, 422, 635, 170, 67, 33, 48]
17.313[196, 211, 401, 676, 157, 64, 33, 49]
17.335[180, 209, 425, 626, 174, 65, 37, 49]
17.35[183, 204, 463, 549, 158, 53, 30, 42]
17.373[150, 194, 439, 557, 162, 55, 35, 41]
17.395[161, 209, 453, 555, 173, 58, 36, 42]
17.411[173, 198, 459, 523, 179, 61, 37, 45]
17.432[161, 220, 465, 538, 169, 59, 33, 44]
17.455[139, 222, 443, 525, 173, 60, 39, 45]
17.477[134, 234, 432, 516, 159, 54, 37, 44]
17.492[119, 243, 432, 535, 153, 51, 37, 43]
17.515[97, 271, 450, 500, 129, 43, 34, 40]
17.531[104, 240, 432, 499, 127, 42, 34, 36]
17.552[88, 232, 410, 539, 119, 47, 25, 32]
17.575[88, 278, 359, 587, 145, 53, 22, 32]
17.591[113, 277, 360, 595, 145, 53, 25, 36]
17.612[120, 263, 351, 589, 145, 53, 27, 34]
17.634[112, 257, 334, 545, 147, 54, 28, 32]
17.651[117, 271, 399, 627, 149, 61, 34, 35]
17.672[124, 227, 405, 589, 136, 60, 36, 35]
17.694[110, 229, 374, 611, 138, 63, 34, 36]
17.711[113, 240, 379, 606, 148, 69, 34, 36]
17.732[113, 259, 429, 650, 155, 76, 36, 40]
17.754[105, 250, 381, 591, 157, 70, 30, 38]
17.771[94, 243, 391, 575, 153, 69, 29, 36]
17.792[87, 239, 383, 513, 146, 63, 30, 35]
17.814[91, 231, 386, 553, 149, 54, 32, 33]
17.831[94, 236, 393, 498, 141, 43, 30, 26]
17.852[97, 228, 385, 505, 133, 39, 31, 27]
17.874[111, 216, 393, 572, 143, 41, 32, 30]
17.891[113, 233, 443, 571, 142, 43, 29, 29]
17.912[106, 230, 476, 661, 170, 58, 30, 31]
17.935[105, 226, 458, 669, 165, 58, 29, 32]
17.951[100, 238, 449, 638, 168, 58, 29, 32]
17.972[109, 245, 441, 591, 168, 59, 28, 33]
18.002[113, 222, 434, 604, 178, 61, 29, 35]
18.011[118, 212, 372, 489, 144, 49, 28, 37]
18.032[123, 203, 358, 539, 166, 53, 29, 39]
18.055[129, 208, 403, 544, 166, 56, 28, 41]
18.071[131, 217, 385, 586, 174, 55, 29, 41]
18.092[135, 206, 356, 578, 177, 53, 27, 42]
18.114[146, 202, 429, 635, 198, 66, 31, 45]
18.131[140, 200, 425, 629, 182, 63, 32, 45]
18.152[139, 213, 377, 615, 177, 61, 35, 44]
18.174[128, 198, 407, 571, 166, 60, 35, 43]
18.197[116, 220, 395, 611, 173, 65, 37, 43]
18.212[91, 226, 359, 551, 145, 52, 33, 38]
18.234[99, 234, 420, 590, 156, 57, 30, 36]
18.257[94, 260, 438, 619, 164, 57, 29, 36]
18.279[89, 271, 594, 604, 158, 57, 30, 35]
18.302[91, 260, 605, 569, 152, 53, 31, 34]
18.316[102, 256, 590, 593, 159, 56, 33, 38]
18.332[91, 250, 636, 534, 161, 55, 32, 37]
18.354[109, 238, 637, 494, 155, 54, 33, 37]
18.378[107, 240, 472, 550, 160, 54, 30, 36]
18.392[121, 278, 575, 535, 158, 57, 30, 39]
18.414[118, 280, 571, 520, 175, 66, 29, 34]
18.437[130, 300, 501, 581, 182, 63, 30, 36]
18.452[126, 300, 525, 601, 187, 65, 30, 37]
18.474[122, 285, 532, 624, 203, 69, 32, 36]
18.505[108, 242, 430, 726, 224, 76, 35, 35]
18.512[124, 243, 536, 729, 209, 68, 36, 39]
18.534[111, 287, 558, 706, 208, 69, 36, 37]
18.557[102, 243, 532, 735, 203, 66, 33, 37]
18.572[100, 267, 548, 680, 180, 63, 32, 38]
18.594[105, 270, 532, 581, 143, 48, 28, 35]
18.616[101, 276, 435, 583, 150, 48, 25, 30]
18.632[125, 185, 430, 572, 132, 49, 27, 40]
18.654[128, 180, 450, 534, 134, 48, 28, 40]
18.677[134, 162, 449, 526, 143, 48, 30, 41]
18.692[149, 192, 489, 578, 142, 47, 30, 43]
18.714[173, 183, 492, 548, 133, 49, 31, 49]
18.736[172, 193, 431, 509, 129, 47, 30, 48]
18.752[180, 216, 431, 614, 144, 56, 30, 49]
18.774[191, 215, 443, 632, 155, 59, 29, 51]
18.796[182, 211, 389, 573, 152, 59, 27, 49]
18.812[153, 214, 377, 563, 152, 57, 26, 45]
18.835[139, 218, 368, 597, 157, 57, 26, 38]
18.856[125, 200, 326, 450, 141, 55, 28, 36]
18.871[110, 194, 310, 477, 127, 55, 29, 32]
18.894[129, 189, 319, 469, 126, 54, 30, 40]
18.917[144, 180, 305, 530, 138, 59, 33, 41]
18.931[145, 163, 320, 472, 135, 57, 34, 41]
18.954[147, 167, 299, 523, 139, 53, 30, 40]
18.976[140, 223, 274, 507, 145, 57, 31, 40]
18.991[128, 238, 249, 606, 155, 58, 32, 35]
19.014[113, 243, 240, 551, 140, 54, 29, 33]
19.036[117, 256, 237, 591, 145, 57, 27, 34]
19.051[148, 276, 291, 582, 145, 53, 29, 38]
19.074[148, 266, 309, 554, 134, 45, 27, 37]
19.096[140, 240, 328, 482, 157, 54, 28, 35]
19.119[148, 249, 382, 479, 161, 52, 26, 32]
19.134[147, 266, 387, 479, 165, 57, 28, 32]
19.156[119, 254, 361, 526, 170, 61, 29, 33]
19.178[116, 221, 371, 632, 190, 67, 33, 35]
19.193[120, 224, 395, 610, 161, 58, 31, 34]
19.217[103, 232, 363, 639, 165, 65, 32, 36]
19.239[92, 227, 382, 696, 171, 62, 31, 36]
19.253[95, 233, 375, 640, 166, 59, 33, 36]
19.276[106, 230, 396, 571, 162, 55, 31, 34]
19.298[102, 228, 408, 592, 173, 62, 33, 35]
19.322[118, 249, 409, 617, 184, 59, 36, 36]
19.336[119, 247, 383, 543, 171, 60, 35, 34]
19.358[110, 228, 381, 540, 165, 59, 33, 30]
19.373[103, 221, 327, 541, 161, 61, 32, 34]
19.396[141, 277, 292, 551, 150, 54, 31, 37]
19.419[126, 243, 288, 518, 131, 49, 30, 37]
19.433[127, 237, 296, 522, 151, 49, 30, 40]
19.456[138, 248, 344, 627, 165, 53, 31, 41]
19.478[147, 271, 340, 591, 154, 48, 30, 40]
19.493[119, 220, 373, 578, 158, 48, 28, 37]
19.516[122, 225, 375, 605, 151, 46, 27, 35]
19.546[125, 222, 402, 609, 141, 49, 25, 34]
19.554[122, 222, 434, 584, 127, 46, 23, 33]
19.576[108, 246, 430, 650, 127, 49, 26, 35]
19.598[105, 241, 412, 638, 128, 51, 28, 37]
19.613[145, 240, 455, 597, 138, 55, 27, 46]
19.636[144, 225, 428, 614, 138, 53, 30, 45]
19.658[134, 218, 362, 580, 143, 56, 30, 44]
19.673[134, 163, 387, 492, 148, 60, 31, 42]
19.696[124, 161, 380, 490, 142, 61, 31, 42]
19.718[62, 146, 335, 467, 132, 58, 30, 30]
19.733[47, 143, 328, 404, 119, 53, 28, 28]
19.756[45, 119, 313, 340, 104, 50, 26, 27]
19.778[39, 103, 264, 381, 103, 45, 23, 26]
19.793[39, 115, 211, 350, 100, 39, 22, 26]
19.816[47, 112, 155, 337, 95, 37, 23, 46]
19.838[69, 113, 122, 282, 81, 34, 23, 51]
19.854[129, 114, 110, 223, 74, 28, 27, 80]
19.876[131, 113, 88, 103, 35, 21, 37, 174]
19.898[139, 71, 70, 88, 32, 22, 41, 214]
19.913[153, 57, 67, 80, 30, 21, 41, 216]
19.936[148, 57, 86, 63, 29, 21, 42, 221]
19.958[121, 59, 84, 45, 29, 23, 41, 222]
19.973[130, 62, 80, 34, 26, 21, 35, 194]
19.996[142, 61, 91, 40, 25, 19, 33, 171]
20.018[148, 61, 142, 49, 27, 21, 41, 226]
20.041[163, 56, 165, 83, 33, 20, 47, 227]
20.056[153, 44, 168, 88, 31, 19, 50, 223]
20.078[151, 38, 170, 88, 32, 20, 49, 206]
20.101[148, 39, 164, 87, 32, 29, 61, 252]
20.116[185, 43, 126, 82, 30, 28, 60, 252]
20.138[200, 43, 82, 47, 27, 33, 65, 403]
20.161[198, 42, 76, 38, 26, 33, 62, 408]
20.176[198, 43, 72, 38, 26, 33, 62, 411]
20.198[188, 40, 67, 32, 24, 28, 51, 398]
20.221[201, 38, 61, 33, 26, 32, 53, 379]
20.236[173, 31, 42, 32, 24, 30, 41, 217]
20.258[179, 33, 33, 31, 24, 30, 40, 208]
20.281[174, 29, 29, 30, 25, 31, 39, 195]
20.296[175, 31, 28, 30, 25, 30, 37, 143]
20.318[85, 26, 25, 26, 24, 28, 23, 107]
20.341[106, 29, 23, 24, 22, 27, 27, 99]
20.355[95, 28, 24, 23, 22, 27, 27, 84]
20.378[95, 29, 22, 22, 19, 26, 26, 77]
20.401[89, 30, 22, 21, 21, 26, 25, 73]
20.416[85, 32, 23, 22, 21, 23, 24, 70]
20.438[49, 31, 24, 21, 20, 21, 17, 43]
20.461[47, 30, 24, 25, 23, 21, 17, 36]
20.475[69, 30, 25, 24, 25, 21, 18, 40]
20.498[68, 29, 23, 25, 22, 21, 19, 37]
20.521[71, 29, 24, 27, 23, 21, 22, 42]
20.535[86, 28, 22, 26, 24, 21, 22, 47]
20.566[91, 27, 24, 24, 23, 20, 23, 47]
20.581[72, 27, 22, 25, 23, 22, 21, 42]
20.596[71, 25, 22, 26, 23, 19, 20, 43]
20.618[70, 23, 22, 23, 22, 19, 17, 35]
20.641[48, 23, 24, 24, 24, 18, 19, 27]
20.656[59, 24, 23, 24, 23, 18, 18, 30]
20.678[57, 24, 24, 22, 22, 17, 20, 29]
20.701[56, 23, 23, 24, 22, 18, 19, 29]
20.715[54, 24, 24, 24, 23, 19, 20, 28]
20.737[55, 23, 23, 28, 20, 18, 18, 29]
20.761[34, 24, 23, 27, 21, 20, 19, 24]
20.775[33, 28, 23, 30, 21, 20, 19, 24]
20.797[32, 29, 23, 27, 23, 20, 20, 24]
20.821[32, 31, 23, 27, 22, 20, 20, 24]
20.835[29, 31, 22, 26, 22, 21, 22, 24]
20.857[24, 29, 22, 26, 23, 20, 22, 21]
20.881[23, 25, 21, 23, 23, 19, 21, 22]
20.895[25, 25, 21, 23, 22, 18, 21, 22]
20.918[23, 24, 22, 23, 22, 18, 22, 21]
