20.564[20, 22, 27, 20, 24, 21, 26, 21]
20.586[20, 29, 27, 21, 24, 24, 24, 17]
20.609[21, 32, 25, 21, 24, 23, 22, 15]
20.624[21, 31, 25, 22, 22, 25, 22, 16]
20.646[21, 31, 24, 21, 21, 24, 22, 15]
20.669[21, 31, 21, 23, 21, 25, 21, 15]
20.684[21, 25, 21, 23, 22, 30, 21, 16]
20.706[20, 23, 22, 22, 22, 32, 22, 17]
20.729[20, 21, 21, 22, 25, 31, 27, 20]
20.743[19, 19, 20, 22, 28, 31, 25, 22]
20.766[18, 20, 19, 20, 33, 32, 24, 23]
20.788[18, 20, 19, 21, 33, 29, 24, 23]
20.803[22, 20, 22, 21, 34, 27, 24, 22]
20.826[24, 21, 21, 20, 36, 28, 19, 20]
20.849[22, 22, 20, 21, 34, 28, 18, 17]
20.864[22, 22, 21, 20, 30, 27, 19, 16]
20.886[22, 22, 25, 21, 26, 23, 21, 16]
20.908[20, 22, 22, 20, 26, 25, 21, 17]
20.923[18, 23, 22, 20, 24, 25, 20, 17]
20.946[21, 23, 23, 20, 31, 28, 20, 17]
20.969[21, 22, 23, 22, 31, 28, 20, 18]
20.983[21, 22, 19, 21, 32, 31, 20, 19]
21.006[20, 22, 21, 23, 31, 34, 19, 19]
21.029[22, 20, 20, 22, 31, 34, 20, 21]
21.044[19, 19, 20, 20, 26, 32, 22, 21]
21.066[19, 21, 21, 20, 31, 32, 21, 22]
21.089[18, 20, 21, 20, 35, 30, 21, 20]
21.105[20, 19, 20, 18, 34, 24, 21, 18]
21.126[18, 21, 21, 19, 32, 23, 20, 17]
21.148[20, 21, 21, 20, 34, 23, 18, 18]
21.163[21, 20, 19, 20, 29, 20, 19, 19]
21.186[22, 22, 21, 22, 22, 21, 17, 19]
21.208[20, 22, 22, 22, 23, 22, 17, 19]
21.224[22, 21, 21, 22, 23, 21, 16, 19]
21.247[21, 24, 22, 20, 26, 22, 20, 19]
21.268[20, 23, 21, 20, 28, 22, 19, 18]
21.283[20, 21, 20, 21, 30, 21, 19, 20]
21.306[20, 24, 19, 22, 29, 19, 20, 20]
21.329[20, 25, 21, 21, 30, 20, 20, 19]
21.343[22, 25, 20, 23, 26, 19, 19, 22]
21.366[23, 25, 22, 24, 25, 20, 18, 23]
21.389[23, 25, 22, 23, 23, 21, 20, 22]
21.413[22, 21, 21, 23, 31, 21, 19, 22]
21.426[22, 23, 24, 29, 35, 24, 21, 24]
21.449[20, 19, 23, 31, 35, 24, 19, 21]
21.472[19, 20, 23, 32, 37, 24, 20, 23]
21.486[20, 22, 24, 32, 36, 25, 19, 22]
21.509[20, 23, 24, 32, 31, 24, 19, 23]
21.532[20, 20, 21, 28, 28, 22, 19, 20]
21.546[21, 21, 23, 26, 26, 21, 19, 20]
21.569[20, 21, 23, 24, 26, 21, 20, 18]
21.592[19, 19, 23, 23, 30, 19, 20, 19]
21.606[21, 20, 23, 22, 32, 21, 21, 19]
21.63[21, 23, 24, 20, 32, 20, 20, 19]
21.652[21, 22, 24, 22, 38, 21, 22, 20]
21.666[21, 22, 22, 20, 38, 20, 21, 18]
21.689[20, 23, 22, 21, 37, 19, 22, 20]
21.712[17, 26, 21, 21, 35, 16, 20, 20]
21.726[19, 23, 19, 22, 35, 17, 18, 20]
21.749[19, 24, 18, 21, 33, 19, 18, 21]
21.779[21, 24, 18, 22, 32, 21, 18, 23]
21.786[21, 23, 16, 21, 29, 21, 16, 21]
21.809[23, 22, 18, 21, 30, 23, 18, 23]
21.832[21, 23, 20, 21, 29, 21, 20, 25]
21.846[22, 22, 21, 21, 23, 18, 18, 23]
21.869[21, 23, 21, 20, 23, 19, 22, 22]
21.892[22, 23, 23, 20, 25, 19, 21, 23]
21.907[20, 20, 21, 20, 24, 18, 23, 21]
21.929[23, 21, 22, 19, 27, 19, 22, 19]
21.952[21, 20, 21, 19, 27, 20, 22, 19]
21.966[21, 20, 21, 19, 27, 20, 18, 17]
21.989[22, 21, 19, 18, 26, 20, 20, 17]
22.012[33, 22, 21, 18, 27, 20, 19, 25]
22.026[33, 21, 21, 19, 23, 20, 20, 25]
22.05[35, 23, 21, 19, 26, 21, 21, 25]
22.072[35, 23, 20, 19, 28, 21, 20, 25]
22.086[34, 22, 24, 20, 28, 21, 20, 26]
22.11[24, 23, 22, 21, 28, 20, 20, 19]
22.132[21, 24, 23, 19, 30, 19, 19, 20]
22.154[20, 22, 23, 19, 27, 17, 18, 22]
22.169[19, 20, 26, 19, 25, 14, 19, 22]
22.199[20, 20, 22, 21, 27, 16, 18, 21]
22.206[20, 19, 22, 19, 31, 17, 21, 20]
22.237[21, 18, 22, 20, 31, 18, 22, 19]
22.252[19, 17, 23, 22, 34, 19, 22, 18]
22.282[22, 18, 21, 21, 33, 20, 22, 19]
22.289[21, 19, 22, 20, 33, 19, 24, 19]
22.312[20, 17, 23, 19, 28, 18, 22, 20]
22.334[20, 18, 22, 18, 26, 17, 23, 20]
22.349[21, 21, 21, 17, 28, 17, 22, 23]
22.372[18, 22, 21, 18, 28, 18, 22, 23]
22.394[18, 22, 19, 18, 27, 18, 21, 23]
22.409[18, 24, 19, 19, 26, 18, 21, 24]
22.432[17, 24, 18, 18, 27, 19, 18, 25]
22.455[18, 23, 17, 18, 25, 20, 17, 23]
22.469[18, 24, 17, 16, 27, 20, 20, 21]
22.492[18, 26, 19, 17, 31, 21, 19, 22]
22.514[18, 25, 20, 17, 32, 20, 20, 19]
22.529[17, 25, 21, 18, 34, 22, 20, 19]
22.552[17, 24, 21, 19, 31, 22, 21, 18]
22.574[19, 23, 23, 19, 30, 21, 20, 18]
22.589[20, 21, 23, 18, 24, 21, 20, 18]
22.612[21, 20, 22, 19, 23, 22, 22, 18]
22.634[22, 21, 21, 20, 23, 21, 22, 16]
22.649[21, 20, 22, 20, 23, 21, 22, 17]
22.672[20, 21, 23, 21, 26, 21, 21, 16]
22.694[22, 19, 21, 21, 28, 19, 21, 16]
22.717[20, 20, 22, 22, 28, 19, 18, 15]
22.732[22, 20, 21, 20, 25, 18, 19, 14]
22.754[22, 21, 21, 20, 25, 17, 17, 13]
22.77[22, 20, 18, 20, 23, 19, 17, 18]
22.792[18, 22, 22, 20, 26, 19, 17, 18]
22.814[20, 20, 21, 21, 24, 19, 22, 27]
22.829[17, 20, 22, 20, 26, 20, 23, 28]
22.852[16, 18, 22, 20, 26, 20, 26, 28]
22.874[18, 21, 21, 20, 26, 19, 25, 26]
22.889[19, 20, 19, 21, 21, 19, 25, 26]
22.912[18, 22, 20, 19, 22, 20, 22, 16]
22.934[18, 22, 19, 20, 21, 19, 20, 15]
22.949[19, 23, 18, 23, 23, 19, 17, 18]
22.972[18, 21, 20, 23, 23, 19, 20, 18]
22.994[17, 25, 20, 22, 25, 19, 20, 19]
23.009[17, 24, 19, 23, 25, 18, 18, 21]
23.032[19, 23, 20, 23, 25, 19, 21, 22]
23.054[20, 24, 22, 20, 24, 19, 22, 21]
23.069[19, 23, 21, 20, 26, 21, 20, 21]
23.092[20, 20, 21, 22, 22, 20, 22, 23]
23.114[21, 22, 20, 21, 23, 20, 22, 21]
23.129[19, 22, 22, 21, 23, 22, 20, 22]
23.152[19, 21, 22, 20, 22, 21, 21, 22]
23.174[19, 23, 25, 22, 22, 21, 20, 21]
23.189[21, 25, 25, 18, 22, 21, 18, 16]
23.212[22, 22, 26, 19, 24, 21, 17, 16]
23.234[21, 23, 25, 19, 25, 20, 18, 15]
23.249[22, 22, 25, 19, 28, 21, 18, 15]
23.272[22, 23, 23, 18, 27, 20, 21, 19]
23.294[21, 20, 22, 17, 28, 19, 22, 24]
23.317[20, 20, 23, 17, 31, 23, 23, 25]
23.332[21, 20, 23, 16, 33, 23, 20, 26]
23.354[19, 19, 22, 17, 35, 23, 20, 26]
23.377[20, 19, 21, 18, 37, 24, 17, 24]
23.392[21, 20, 23, 18, 39, 24, 18, 22]
23.414[21, 21, 21, 18, 35, 21, 18, 20]
23.436[20, 21, 21, 19, 37, 21, 18, 18]
23.453[23, 24, 23, 21, 32, 20, 17, 17]
23.474[23, 22, 23, 21, 30, 19, 18, 16]
23.496[22, 21, 22, 22, 28, 18, 17, 14]
23.512[23, 20, 23, 25, 30, 18, 17, 15]
23.533[22, 21, 23, 25, 26, 21, 19, 17]
23.556[20, 17, 21, 23, 28, 22, 21, 18]
23.573[19, 19, 19, 25, 29, 20, 22, 21]
23.601[19, 22, 18, 24, 29, 22, 21, 22]
23.616[20, 21, 16, 22, 28, 21, 21, 22]
23.633[20, 24, 16, 22, 25, 19, 22, 21]
23.653[20, 26, 16, 23, 30, 21, 23, 24]
23.676[21, 24, 17, 22, 31, 21, 22, 22]
23.693[21, 22, 17, 22, 32, 20, 22, 24]
23.714[19, 24, 18, 22, 32, 21, 22, 25]
23.736[19, 22, 19, 23, 33, 20, 20, 25]
23.752[19, 21, 19, 20, 27, 16, 18, 23]
23.774[18, 22, 19, 20, 30, 16, 19, 24]
23.796[19, 22, 19, 20, 30, 18, 19, 22]
23.813[19, 20, 19, 19, 29, 19, 20, 22]
23.833[20, 18, 19, 18, 30, 19, 19, 22]
23.856[19, 18, 18, 19, 31, 19, 19, 20]
23.873[21, 19, 19, 18, 33, 19, 18, 17]
23.894[20, 19, 20, 18, 33, 20, 16, 17]
23.916[19, 20, 21, 21, 32, 19, 17, 15]
23.933[21, 21, 21, 21, 30, 20, 16, 15]
23.953[22, 23, 22, 24, 29, 21, 18, 17]
23.976[19, 22, 21, 23, 23, 20, 20, 18]
23.992[20, 23, 19, 23, 24, 19, 21, 19]
24.013[21, 21, 19, 23, 27, 21, 21, 19]
24.038[16, 19, 21, 21, 27, 20, 22, 20]
24.052[18, 17, 20, 19, 31, 20, 22, 19]
24.074[21, 18, 21, 19, 30, 22, 19, 20]
24.104[19, 19, 24, 20, 29, 21, 19, 20]
24.112[20, 23, 25, 18, 31, 19, 20, 22]
24.134[20, 23, 22, 18, 31, 19, 21, 20]
24.156[21, 23, 22, 19, 30, 20, 21, 20]
24.172[20, 23, 22, 21, 31, 18, 24, 20]
24.193[20, 25, 21, 20, 32, 19, 22, 20]
24.216[20, 23, 18, 21, 28, 19, 21, 18]
24.238[19, 23, 22, 23, 31, 20, 20, 20]
24.253[16, 23, 22, 21, 28, 18, 22, 22]
24.276[17, 24, 23, 19, 27, 19, 20, 22]
24.298[18, 22, 21, 18, 25, 18, 21, 22]
24.314[19, 22, 22, 20, 27, 19, 22, 22]
24.336[19, 22, 20, 18, 22, 19, 21, 21]
24.358[20, 23, 20, 20, 21, 20, 19, 19]
24.374[19, 22, 20, 21, 23, 20, 18, 19]
24.396[19, 20, 20, 23, 23, 19, 17, 19]
24.42[19, 21, 21, 22, 23, 19, 16, 20]
24.434[19, 23, 22, 21, 25, 19, 16, 20]
24.456[22, 23, 22, 19, 25, 18, 15, 22]
24.478[22, 22, 20, 20, 24, 18, 16, 21]
24.503[21, 24, 21, 19, 29, 19, 18, 19]
24.516[23, 23, 22, 19, 28, 19, 17, 19]
24.54[21, 22, 20, 19, 28, 21, 19, 22]
24.554[20, 24, 22, 20, 28, 23, 22, 20]
24.576[20, 24, 24, 18, 28, 22, 23, 21]
24.598[22, 23, 22, 19, 23, 22, 21, 21]
24.614[20, 23, 20, 20, 32, 22, 22, 21]
24.636[21, 21, 22, 20, 34, 20, 22, 18]
24.659[19, 18, 20, 20, 33, 19, 19, 18]
24.674[18, 20, 18, 23, 33, 20, 19, 18]
24.696[15, 20, 19, 21, 33, 19, 21, 19]
24.718[16, 22, 20, 21, 25, 20, 21, 18]
24.734[19, 24, 19, 21, 23, 19, 21, 19]
24.756[20, 24, 23, 23, 29, 20, 21, 20]
24.778[20, 22, 23, 19, 29, 19, 21, 19]
24.794[20, 23, 24, 19, 30, 21, 20, 18]
24.816[20, 22, 24, 18, 30, 19, 20, 18]
24.839[19, 20, 24, 20, 28, 18, 19, 21]
24.854[20, 23, 21, 18, 22, 18, 20, 19]
24.876[20, 23, 20, 18, 22, 18, 20, 21]
24.898[21, 22, 21, 19, 22, 16, 19, 21]
24.914[22, 23, 22, 19, 21, 17, 19, 23]
24.936[23, 22, 22, 17, 22, 18, 20, 19]
24.958[24, 20, 22, 18, 24, 17, 20, 19]
24.973[23, 21, 22, 18, 23, 16, 20, 18]
24.996[23, 21, 22, 18, 22, 17, 21, 20]
25.018[24, 20, 21, 19, 25, 18, 20, 17]
25.034[22, 22, 20, 18, 26, 19, 18, 19]
25.057[20, 22, 23, 18, 24, 18, 18, 21]
25.078[21, 20, 23, 20, 24, 19, 18, 21]
25.095[20, 19, 23, 21, 25, 18, 17, 19]
25.116[19, 21, 24, 21, 21, 17, 17, 21]
25.138[19, 18, 24, 22, 18, 17, 21, 21]
25.154[19, 21, 22, 22, 19, 19, 21, 20]
25.176[19, 21, 23, 21, 20, 19, 21, 20]
25.198[21, 21, 21, 19, 23, 21, 21, 23]
25.221[20, 20, 19, 18, 25, 20, 22, 21]
25.236[21, 22, 20, 18, 28, 21, 22, 22]
25.267[23, 19, 22, 18, 28, 21, 21, 21]
25.281[22, 20, 21, 19, 26, 19, 20, 22]
25.296[20, 22, 21, 19, 24, 18, 21, 18]
25.319[21, 23, 21, 20, 22, 19, 22, 18]
25.341[20, 22, 22, 19, 20, 18, 20, 15]
25.356[17, 24, 21, 18, 19, 19, 20, 14]
25.378[18, 23, 22, 19, 19, 20, 21, 16]
25.402[18, 22, 23, 21, 18, 20, 20, 19]
25.416[18, 22, 24, 20, 21, 21, 20, 21]
25.438[19, 23, 23, 20, 21, 21, 19, 21]
25.461[20, 22, 22, 21, 21, 19, 19, 24]
25.476[21, 21, 22, 19, 22, 19, 20, 23]
25.499[21, 22, 21, 18, 21, 18, 22, 22]
25.522[23, 20, 21, 19, 20, 16, 21, 21]
25.536[22, 20, 21, 19, 21, 15, 22, 22]
25.567[22, 21, 22, 20, 21, 16, 25, 19]
25.581[22, 23, 21, 22, 25, 16, 23, 20]
25.596[23, 21, 23, 22, 25, 17, 21, 17]
25.619[23, 21, 23, 22, 24, 18, 20, 19]
25.65[24, 22, 23, 25, 26, 20, 20, 17]
25.656[24, 22, 20, 24, 26, 20, 17, 19]
25.678[23, 20, 22, 24, 21, 20, 17, 18]
25.701[23, 23, 20, 23, 25, 20, 19, 22]
25.716[21, 25, 21, 23, 25, 22, 19, 19]
25.738[19, 26, 22, 21, 26, 21, 18, 21]
25.761[18, 24, 21, 22, 26, 21, 18, 21]
25.776[19, 25, 21, 20, 25, 22, 19, 24]
25.798[17, 23, 21, 21, 23, 21, 19, 21]
25.821[17, 22, 22, 22, 26, 21, 21, 22]
25.836[17, 17, 20, 23, 24, 20, 21, 21]
25.858[18, 16, 22, 22, 24, 23, 20, 22]
25.881[18, 18, 21, 22, 24, 23, 23, 18]
25.896[20, 18, 21, 21, 23, 23, 22, 20]
25.918[19, 18, 20, 21, 20, 23, 23, 19]
25.941[20, 20, 21, 17, 20, 22, 22, 18]
25.956[20, 22, 19, 18, 20, 19, 24, 20]
25.978[19, 20, 19, 18, 20, 17, 20, 21]
26.001[20, 21, 20, 18, 20, 18, 20, 18]
26.016[20, 22, 19, 19, 19, 18, 19, 21]
26.038[19, 20, 19, 21, 23, 19, 20, 23]
26.061[20, 20, 20, 20, 21, 20, 20, 24]
26.077[20, 20, 21, 19, 22, 21, 21, 27]
26.098[21, 19, 22, 18, 22, 19, 20, 27]
26.121[21, 19, 23, 18, 24, 18, 18, 26]
26.144[21, 20, 23, 18, 19, 18, 18, 24]
26.158[19, 20, 24, 20, 20, 17, 19, 19]
26.181[20, 19, 24, 19, 22, 17, 17, 15]
26.204[18, 19, 22, 21, 23, 17, 18, 14]
26.218[19, 20, 21, 21, 22, 16, 17, 15]
26.241[20, 21, 22, 20, 22, 17, 19, 16]
26.266[18, 23, 21, 17, 21, 18, 19, 17]
26.279[17, 23, 21, 18, 21, 17, 20, 17]
26.301[18, 23, 20, 17, 20, 18, 20, 17]
26.324[18, 22, 19, 18, 22, 17, 22, 15]
26.338[19, 23, 20, 18, 23, 18, 19, 16]
26.361[19, 21, 20, 19, 23, 16, 19, 18]
26.392[21, 22, 22, 19, 22, 19, 19, 18]
26.399[20, 22, 23, 19, 23, 19, 19, 18]
26.421[21, 21, 24, 21, 21, 20, 19, 21]
26.444[21, 21, 21, 21, 22, 21, 19, 19]
26.458[21, 21, 23, 20, 23, 24, 19, 18]
26.481[21, 23, 21, 22, 22, 22, 20, 18]
26.504[21, 22, 21, 22, 20, 22, 21, 18]
26.518[19, 24, 22, 20, 21, 22, 20, 17]
26.541[18, 23, 23, 20, 20, 20, 21, 19]
26.565[18, 24, 22, 23, 20, 19, 22, 20]
26.579[18, 23, 22, 20, 20, 22, 20, 21]
26.601[17, 24, 21, 21, 20, 21, 19, 21]
26.624[18, 24, 22, 23, 20, 22, 20, 23]
26.638[19, 22, 23, 23, 20, 23, 21, 22]
26.661[17, 22, 22, 21, 20, 23, 21, 20]
26.684[18, 20, 22, 23, 20, 20, 21, 20]
26.698[19, 19, 24, 21, 19, 21, 21, 20]
26.721[17, 19, 23, 19, 20, 20, 20, 16]
26.745[18, 21, 21, 19, 22, 19, 17, 17]
26.758[19, 21, 20, 19, 21, 19, 16, 18]
26.782[20, 22, 20, 17, 21, 20, 15, 19]
26.804[18, 24, 20, 17, 22, 20, 17, 19]
26.818[19, 24, 19, 18, 22, 19, 17, 20]
26.843[19, 23, 21, 19, 22, 19, 17, 19]
26.864[19, 23, 20, 20, 23, 19, 17, 21]
26.878[18, 22, 22, 20, 23, 20, 18, 19]
26.902[18, 20, 21, 20, 22, 19, 19, 20]
26.924[18, 21, 21, 20, 21, 20, 20, 20]
26.938[18, 20, 19, 19, 19, 20, 19, 20]
26.961[19, 20, 20, 21, 19, 19, 18, 17]
26.984[18, 22, 19, 21, 18, 17, 18, 18]
26.998[20, 22, 20, 22, 19, 19, 18, 18]
27.021[20, 22, 20, 21, 20, 17, 16, 19]
27.044[21, 21, 22, 20, 22, 17, 18, 20]
27.058[22, 23, 23, 18, 20, 18, 18, 21]
27.082[22, 22, 24, 19, 19, 20, 18, 20]
27.104[20, 24, 24, 20, 18, 20, 17, 18]
27.127[22, 23, 25, 20, 17, 19, 17, 18]
27.142[21, 26, 24, 21, 15, 19, 18, 19]
27.164[20, 23, 22, 24, 21, 18, 18, 19]
27.187[20, 22, 21, 23, 23, 17, 17, 20]
27.202[21, 21, 20, 21, 23, 17, 18, 22]
27.225[17, 22, 19, 22, 23, 17, 18, 21]
27.246[18, 21, 22, 22, 23, 19, 19, 22]
27.261[17, 21, 22, 19, 19, 20, 19, 21]
27.284[18, 22, 22, 20, 17, 20, 18, 21]
27.314[18, 19, 22, 20, 21, 21, 20, 19]
27.322[17, 18, 21, 20, 21, 21, 19, 20]
27.344[18, 18, 19, 20, 22, 20, 18, 20]
27.367[19, 22, 20, 18, 21, 20, 18, 19]
27.382[19, 22, 22, 19, 23, 22, 19, 19]
27.405[20, 23, 22, 20, 20, 20, 19, 21]
27.427[20, 24, 24, 20, 19, 20, 18, 21]
27.442[17, 23, 23, 20, 20, 20, 20, 22]
27.464[17, 18, 22, 23, 21, 20, 21, 23]
27.487[15, 18, 20, 23, 21, 20, 22, 24]
27.502[16, 18, 21, 23, 20, 22, 21, 21]
27.524[16, 19, 20, 23, 22, 22, 23, 23]
27.547[15, 20, 20, 23, 21, 20, 21, 23]
27.561[16, 21, 22, 19, 20, 21, 19, 24]
27.584[17, 23, 22, 19, 20, 21, 20, 24]
27.607[17, 22, 21, 18, 20, 20, 22, 24]
27.621[17, 21, 20, 19, 18, 20, 20, 22]
27.644[18, 24, 21, 19, 18, 21, 20, 20]
27.667[18, 24, 20, 19, 20, 22, 21, 19]
27.681[19, 24, 20, 18, 19, 19, 18, 17]
27.704[18, 24, 21, 19, 19, 19, 16, 19]
27.726[18, 25, 22, 16, 20, 21, 20, 19]
27.757[19, 24, 21, 19, 20, 19, 20, 21]
27.764[21, 24, 21, 19, 19, 18, 22, 22]
27.787[21, 22, 22, 19, 19, 20, 23, 22]
27.801[23, 23, 22, 18, 19, 20, 23, 21]
27.824[24, 21, 22, 19, 18, 19, 21, 21]
27.846[24, 20, 22, 17, 16, 19, 20, 19]
27.861[22, 20, 23, 18, 16, 18, 18, 19]
27.884[22, 21, 23, 18, 17, 19, 19, 21]
27.907[21, 20, 23, 19, 17, 19, 20, 20]
27.921[22, 20, 21, 18, 19, 18, 20, 19]
27.945[22, 18, 22, 20, 20, 19, 19, 21]
27.967[22, 20, 21, 20, 19, 18, 19, 22]
27.981[23, 20, 19, 19, 18, 16, 17, 20]
28.004[22, 21, 20, 18, 20, 16, 15, 22]
28.027[19, 24, 21, 18, 18, 16, 19, 22]
28.049[18, 24, 21, 19, 17, 17, 19, 22]
28.065[18, 24, 19, 18, 17, 19, 19, 20]
28.086[16, 24, 20, 19, 20, 17, 23, 21]
28.109[17, 22, 18, 21, 18, 18, 26, 21]
28.125[18, 21, 19, 20, 19, 18, 23, 21]
28.146[18, 20, 20, 23, 19, 18, 23, 19]
28.169[16, 19, 22, 23, 22, 18, 24, 20]
28.184[18, 17, 21, 23, 19, 20, 20, 19]
28.206[17, 20, 22, 22, 20, 20, 18, 19]
28.229[17, 18, 23, 23, 19, 22, 18, 20]
28.244[19, 18, 23, 18, 20, 22, 21, 20]
28.267[20, 19, 21, 20, 18, 20, 21, 18]
28.289[20, 19, 21, 20, 19, 20, 22, 19]
28.304[19, 17, 21, 21, 22, 21, 22, 18]
28.326[21, 17, 19, 20, 22, 19, 21, 18]
28.349[21, 17, 19, 19, 22, 17, 19, 18]
28.364[19, 17, 19, 19, 24, 19, 19, 18]
28.394[19, 18, 19, 18, 24, 19, 18, 18]
28.408[20, 18, 20, 20, 23, 18, 16, 19]
28.425[19, 18, 20, 21, 24, 18, 19, 19]
28.447[19, 19, 19, 22, 25, 20, 18, 18]
28.468[20, 20, 19, 22, 24, 20, 20, 20]
28.485[19, 19, 21, 23, 23, 21, 21, 20]
28.508[19, 19, 22, 22, 22, 21, 23, 20]
28.528[18, 21, 22, 22, 21, 21, 22, 21]
28.545[18, 21, 22, 20, 17, 19, 22, 21]
28.566[17, 18, 23, 19, 18, 17, 22, 18]
28.589[17, 21, 21, 17, 18, 16, 21, 17]
28.605[15, 23, 19, 15, 18, 15, 19, 16]
28.626[16, 21, 19, 15, 19, 16, 19, 17]
28.649[15, 23, 20, 17, 20, 18, 20, 18]
28.665[18, 23, 21, 20, 21, 20, 17, 18]
28.686[19, 22, 22, 21, 21, 21, 18, 20]
28.708[20, 21, 21, 22, 20, 21, 17, 20]
28.725[21, 22, 20, 23, 21, 22, 17, 18]
28.746[22, 21, 19, 22, 21, 22, 16, 19]
28.768[19, 22, 17, 19, 20, 22, 19, 19]
28.785[18, 20, 18, 19, 21, 21, 22, 20]
28.806[18, 21, 19, 19, 20, 20, 23, 22]
28.83[18, 20, 21, 16, 21, 19, 24, 24]
28.845[18, 21, 23, 17, 19, 18, 25, 23]
28.866[19, 20, 24, 18, 21, 18, 23, 22]
28.889[20, 23, 25, 18, 20, 19, 19, 18]
28.905[20, 21, 23, 18, 21, 19, 19, 16]
28.926[20, 21, 23, 20, 21, 19, 20, 15]
28.949[19, 18, 23, 22, 22, 18, 21, 16]
28.971[18, 21, 22, 22, 20, 18, 20, 19]
28.986[19, 19, 20, 22, 21, 16, 20, 21]
29.008[19, 22, 21, 23, 21, 16, 20, 21]
29.031[16, 23, 20, 22, 19, 17, 17, 21]
29.046[17, 25, 19, 19, 19, 16, 17, 21]
29.068[17, 26, 19, 20, 20, 19, 18, 22]
29.091[16, 26, 19, 21, 20, 19, 19, 19]
29.106[17, 25, 21, 19, 19, 18, 20, 20]
29.128[18, 24, 21, 20, 20, 18, 20, 20]
29.151[22, 23, 21, 21, 20, 19, 19, 19]
29.166[23, 20, 23, 20, 21, 16, 19, 16]
29.188[23, 19, 24, 19, 20, 18, 17, 16]
29.211[25, 20, 24, 19, 21, 19, 21, 16]
29.227[25, 18, 24, 19, 20, 18, 20, 17]
29.248[21, 19, 24, 17, 20, 18, 23, 17]
29.271[20, 20, 22, 18, 19, 17, 23, 18]
29.293[21, 22, 20, 18, 18, 18, 23, 19]
29.308[19, 22, 19, 17, 18, 17, 20, 20]
29.331[18, 24, 20, 18, 19, 18, 21, 18]
29.346[21, 24, 21, 19, 21, 19, 17, 18]
29.368[20, 24, 21, 18, 23, 22, 19, 18]
29.391[20, 22, 21, 19, 24, 20, 19, 18]
29.406[19, 23, 21, 19, 23, 21, 18, 17]
29.428[19, 22, 21, 18, 23, 21, 18, 17]
29.452[19, 21, 21, 19, 22, 18, 18, 18]
29.466[19, 21, 20, 19, 27, 20, 17, 17]
29.488[18, 21, 20, 18, 33, 28, 18, 18]
29.511[17, 21, 21, 20, 56, 31, 19, 20]
29.533[18, 22, 22, 21, 59, 31, 18, 21]
29.548[17, 22, 22, 20, 60, 32, 19, 22]
29.571[18, 23, 23, 19, 57, 30, 19, 22]
29.586[18, 22, 23, 21, 56, 26, 18, 21]
29.608[19, 23, 21, 20, 36, 22, 18, 20]
29.631[18, 22, 21, 19, 31, 21, 18, 17]
29.646[18, 20, 21, 19, 30, 21, 17, 16]
29.668[18, 20, 20, 20, 30, 21, 16, 16]
29.691[19, 22, 21, 18, 27, 17, 17, 18]
29.706[21, 22, 22, 19, 25, 18, 17, 18]
29.728[21, 21, 22, 19, 25, 18, 18, 18]
29.751[20, 24, 22, 18, 29, 19, 19, 18]
29.766[19, 23, 23, 19, 27, 20, 20, 18]
29.789[19, 22, 22, 20, 26, 19, 20, 16]
29.811[18, 21, 21, 20, 26, 19, 22, 16]
29.826[17, 21, 22, 21, 26, 21, 22, 17]
29.848[18, 19, 20, 21, 24, 18, 23, 18]
29.871[19, 19, 21, 21, 25, 22, 21, 17]
29.887[17, 20, 23, 20, 26, 22, 21, 17]
29.908[16, 20, 23, 19, 25, 21, 20, 15]
29.939[17, 21, 22, 19, 24, 20, 18, 17]
29.953[19, 21, 24, 17, 23, 20, 16, 16]
29.968[19, 22, 24, 16, 29, 19, 18, 17]
29.991[20, 21, 24, 19, 38, 22, 19, 19]
30.022[20, 21, 24, 21, 39, 24, 19, 19]
30.028[20, 20, 23, 21, 44, 23, 19, 19]
30.051[19, 19, 23, 22, 47, 25, 19, 20]
30.073[20, 24, 25, 47, 91, 28, 22, 21]
30.088[32, 47, 80, 331, 365, 104, 50, 91]
30.111[36, 53, 90, 412, 418, 106, 53, 113]
30.133[39, 56, 95, 451, 480, 110, 66, 176]
30.149[40, 57, 100, 494, 522, 117, 69, 183]
30.171[41, 57, 101, 498, 524, 120, 71, 197]
30.194[35, 51, 72, 388, 408, 71, 60, 183]
30.208[40, 82, 69, 343, 391, 75, 64, 178]
30.231[39, 85, 69, 308, 321, 71, 57, 120]
30.254[43, 90, 74, 241, 267, 68, 65, 112]
30.268[43, 91, 85, 261, 285, 78, 68, 87]
30.291[42, 87, 97, 294, 284, 87, 66, 72]
30.313[38, 61, 102, 276, 290, 108, 67, 54]
30.328[41, 60, 103, 269, 325, 117, 65, 51]
30.351[35, 53, 97, 281, 326, 114, 57, 48]
30.382[52, 77, 122, 420, 444, 134, 76, 58]
30.389[58, 86, 132, 509, 562, 159, 89, 80]
30.411[56, 84, 128, 516, 547, 149, 89, 98]
30.433[55, 83, 130, 607, 586, 153, 90, 97]
30.449[58, 86, 135, 658, 648, 157, 92, 99]
30.471[64, 99, 157, 650, 701, 193, 102, 104]
30.493[66, 103, 156, 619, 631, 176, 97, 95]
30.508[78, 116, 180, 649, 760, 227, 123, 91]
30.531[81, 124, 198, 696, 813, 237, 125, 147]
30.553[90, 138, 221, 769, 845, 265, 142, 243]
30.568[97, 139, 224, 830, 851, 248, 153, 257]
